1744849625.424237,3.5998535,-4.200012,3.8720703,7.2001953,-7.199707,5.8079834,2.3999023,28.799805,-5.808,12.600098,-5.4001465,5.8081055,8.400391,1.1999512,5.8079834,-5.3999023,4.200012,-1.9360352,2.3999023,6.5996094,13.551998,-10.800049,-3.0,8.712006,0.60009766,6.6000977,8.711914,3.0,2.4001465,-4.8399963
1744849625.492228,-4.800049,-3.0,4.8398438,13.800293,-1.7998047,0.96795654,1.800293,27.0,0.0,4.800293,-0.60009766,7.7441406,1.800293,4.7998047,-3.8720703,-0.5998535,6.600006,0.0,0.60009766,2.4003906,-3.8720016,-6.6000977,7.199707,16.455994,-1.199707,-1.1999512,-7.7441406,-0.5998535,4.199951,7.7440033
1744849625.628237,0.0,-3.0,10.647949,19.800293,-8.399902,12.583984,5.3999023,16.199707,-5.808,6.0,12.5998535,-13.551758,1.800293,-0.60009766,3.8719482,5.4001465,0.6000061,14.52002,6.0,2.4003906,-5.8079987,-1.2001953,11.399902,10.64801,-6.5996094,-6.0,-11.616211,4.199951,10.800049,-3.871994
1744849625.6962426,6.5998535,5.3999634,2.9038086,18.0,-2.3999023,9.679993,-3.6000977,16.199707,-16.456,9.600098,3.5998535,4.8398438,7.800293,0.5998535,-10.648071,-3.5998535,-0.5999756,5.8081055,5.3999023,2.4003906,-5.8079987,-12.0,4.7998047,4.8399963,7.800293,4.199951,3.8718262,-5.3999023,3.0,0.9680023
1744849625.832241,0.5998535,-1.8000488,8.711914,16.200195,-1.7998047,17.424011,10.800293,27.600098,0.968,1.800293,-1.8000488,-11.616211,0.60009766,9.0,-4.840088,-3.5998535,4.200012,13.552246,-0.60009766,7.2001953,1.935997,-9.600098,9.599609,-0.9680176,-1.7998047,9.600098,4.8398438,3.6000977,0.60009766,-2.9039917
1744849625.9045036,-7.800049,-1.2000122,5.8081055,18.0,-4.199707,5.8079834,5.3999023,13.799805,9.679999,3.6000977,7.199951,-1.9360352,3.6000977,10.199951,-9.680054,0.0,-3.0,14.52002,4.2001953,-0.5996094,0.9680023,-1.8000488,12.0,5.8079834,7.2001953,8.399902,-4.840088,-0.5998535,0.0,0.0
1744849626.0362408,1.7998047,-7.200012,-2.9038086,10.800293,0.0,13.552002,1.800293,18.0,0.0,4.800293,0.5998535,-14.52002,-4.7998047,-0.60009766,-7.7440186,-0.5998535,-3.5999756,6.775879,0.0,-0.5996094,3.8720016,-3.6000977,6.0,6.776001,-1.199707,0.0,-9.680176,-7.199951,-3.5998535,-5.8079987
1744849626.112749,6.0,0.5999756,0.0,13.200195,-1.7998047,18.391968,-2.3999023,19.799805,3.8720002,11.399902,-4.800049,3.8720703,6.6000977,0.5998535,-1.9360352,-3.5998535,-7.1999817,4.8398438,0.60009766,4.2001953,10.647999,9.5998535,1.7998047,11.615997,6.0,10.800049,-6.776123,5.4001465,-1.8000488,1.9360046
1744849626.244522,0.5998535,5.3999634,5.8081055,12.0,3.0,17.424011,3.0,19.799805,9.679999,9.0,5.3999023,10.647949,0.0,-1.2001953,0.9680176,-3.0,-1.7999878,18.39209,9.0,-0.5996094,4.8399963,-9.0,-0.60009766,0.96798706,11.400391,9.0,-10.648193,-8.399902,9.600098,5.8079987
1744849626.3125043,-5.4001465,-2.4000244,-1.9360352,10.800293,1.800293,21.29596,-2.3999023,13.199707,-4.84,9.0,-3.0,-0.96777344,10.200195,6.0,-17.424072,-1.1999512,6.0,7.7441406,2.3999023,0.5996094,2.9039993,-4.2001953,-1.800293,10.64801,0.0,3.0,1.935791,-3.5998535,3.6000977,9.680008
1744849626.4485104,-0.60009766,-1.2000122,0.0,9.600098,-0.5996094,9.679993,-1.199707,12.0,5.808,7.2001953,1.8000488,6.775879,0.0,-6.6000977,-6.776001,-0.5998535,-2.399994,17.423828,-4.2001953,-6.0,-5.8079987,-7.2001953,-1.800293,8.712006,-3.5996094,6.6000977,-7.7441406,-10.199951,3.0,-0.96798706
1744849626.520761,-7.800049,1.1999512,11.616211,10.200195,0.0,4.839966,-11.399902,9.600098,2.904,10.800293,-2.4001465,7.7441406,2.4003906,-1.8000488,-9.680054,3.6000977,-3.0,10.647949,-9.600098,3.0,-1.9360046,-7.2001953,16.199707,14.519989,-0.5996094,5.3999023,3.8718262,0.0,4.800049,-8.71199
1744849626.652511,0.0,3.5999756,3.8720703,16.200195,0.60009766,7.7439575,-4.199707,10.199707,-12.584001,6.0,1.8000488,2.9038086,-3.0,0.5998535,-8.712036,-6.0,3.600006,10.647949,-13.200195,-4.2001953,-6.776001,-10.200195,-3.6000977,4.8399963,3.0,-4.199951,0.96777344,5.4001465,6.6000977,5.8079987
1744849626.7247672,1.7998047,-1.2000122,5.8081055,12.0,-0.5996094,3.8720093,-0.60009766,15.0,-12.584001,3.6000977,-4.199951,9.680176,-1.199707,1.7998047,-9.680054,-4.199951,7.200012,15.487793,-9.0,-1.2001953,-3.8720016,-7.2001953,-5.4003906,1.9360046,1.2001953,12.0,2.9038086,1.1999512,9.0,-7.743988
1744849626.856517,1.1999512,-4.200012,3.8720703,13.800293,7.2001953,-10.64801,1.800293,-6.6000977,-25.168001,12.0,-3.6000977,-4.8398438,0.0,-1.2001953,-9.680054,-7.7998047,5.4000244,6.775879,-23.399902,-6.0,1.935997,-8.4001465,-8.400391,10.64801,1.800293,5.3999023,-2.9040527,6.6000977,7.199951,-14.519989
1744849626.9287646,-0.60009766,-2.4000244,0.9682617,7.2001953,-3.5996094,12.583984,4.2001953,-7.2001953,-4.84,1.800293,2.3999023,7.7441406,-5.3999023,-3.6000977,10.647949,-9.0,4.200012,23.231934,-19.799805,-1.2001953,-16.456001,4.7998047,-9.600098,-3.8720093,7.800293,7.800049,-0.9680176,1.8000488,7.800049,-24.199982
1744849627.060524,-7.800049,-0.6000366,-5.8081055,7.800293,-1.199707,-6.776001,-1.7998047,-22.800293,-16.456,18.600098,-4.800049,4.8398438,-6.5996094,-2.4001465,-10.648071,-16.199951,2.4000244,1.9360352,-32.399902,0.0,8.711998,-1.8000488,-5.4003906,5.8079834,-0.5996094,3.6000977,-7.7441406,12.0,10.199951,-13.552002
1744849627.1327662,-7.2001953,-4.200012,-3.8720703,1.2001953,-3.0,-9.679993,-3.6000977,-21.600098,-30.008,4.800293,-4.800049,2.9038086,-6.0,-6.0,-0.9680176,-11.399902,1.2000122,7.7441406,-34.799805,-1.2001953,-2.9039993,-8.4001465,-15.600098,12.583984,7.2001953,-0.60009766,1.935791,13.800049,7.199951,-2.9039917
1744849627.2687705,-10.800049,4.199951,8.711914,-8.399902,-5.3999023,-12.584045,-9.600098,-43.200195,-18.392,17.399902,6.0,0.9682617,0.0,-21.0,-21.29602,-12.0,2.4000244,14.52002,-33.600098,-3.0,-15.487999,-8.4001465,-10.800293,0.0,10.800293,-4.800049,0.96777344,15.0,2.4001465,-11.615997
1744849627.3367724,-10.200195,5.3999634,1.9360352,-9.599609,-1.199707,-21.29602,-4.7998047,-43.800293,-40.656,10.800293,-3.6000977,-14.52002,-9.0,-17.400146,6.776001,-13.199951,0.6000061,2.9038086,-44.399902,-4.7998047,4.8399963,-3.0,-7.800293,-0.9680176,-0.5996094,7.800049,11.615967,12.600098,15.600098,-25.168
1744849627.4727807,-12.0,-0.6000366,-0.96777344,-9.0,7.2001953,-5.8080444,-18.600098,-54.0,-32.912,15.600098,0.0,4.8398438,-3.0,-10.200195,-10.648071,-21.599854,5.4000244,1.9360352,-53.399902,-6.0,-2.9039993,7.7998047,-16.200195,0.96798706,10.800293,-2.3999023,4.8398438,13.199951,9.0,-20.328003
1744849627.5450404,-16.800049,10.799988,-3.8720703,-16.199707,-1.7998047,-7.7440186,-7.7998047,-63.0,-41.623997,18.600098,6.0,0.9682617,1.800293,-17.400146,-3.8720703,-22.799805,12.0,19.359863,-51.0,-4.7998047,-9.68,-2.4001465,-28.200195,5.8079834,1.800293,3.0,6.775879,15.0,0.0,-30.975983
1744849627.6767788,-12.0,4.199951,-4.8398438,-13.799805,-1.7998047,-18.392029,-15.0,-76.200195,-47.432,20.399902,-2.4001465,-8.711914,1.2001953,-24.0,-6.776001,-31.199951,4.200012,13.552246,-71.3999,-6.5996094,-12.584,6.0,-28.200195,-10.64801,5.4003906,-3.0,12.583984,14.4001465,18.600098,-19.359985
1744849627.7447793,-16.200195,5.3999634,-4.8398438,-18.0,4.800293,-28.072021,-11.399902,-82.80029,-51.303997,17.399902,1.8000488,-12.583984,-1.199707,-18.600098,-22.264038,-31.199951,9.600006,0.0,-63.600098,-12.0,-1.9360046,-2.4001465,-28.800293,10.64801,6.0,6.6000977,12.583984,11.4001465,16.800049,-47.432007
1744849627.8807817,-18.600098,8.399963,-13.551758,-27.59961,1.800293,-17.424011,-8.399902,-89.3999,-55.176,33.0,5.3999023,-13.551758,-0.5996094,-31.200195,-8.712036,-37.799805,1.8000183,10.647949,-69.6001,-7.2001953,-6.776001,-0.60009766,-44.40039,4.8399963,4.2001953,16.199951,16.45581,16.800049,10.800049,-37.751984
1744849627.9530547,-24.600098,11.399963,-21.295898,-35.399902,-0.5996094,-17.424011,-12.600098,-96.0,-57.112,21.0,-2.4001465,-10.647949,0.60009766,-27.600098,-9.680054,-37.19995,10.200012,0.96777344,-85.200195,-6.0,-3.8720016,-4.800049,-39.0,1.9360046,4.2001953,1.1999512,0.0,19.800049,8.4001465,-49.36798
1744849628.084787,-26.400146,3.0,-2.9038086,-37.199707,-0.5996094,-6.776001,-13.799805,-112.200195,-60.016,15.600098,4.800049,2.9038086,7.800293,-33.600098,-24.200073,-30.0,16.200012,8.711914,-75.6001,-21.0,-15.487999,-3.0,-46.800293,5.8079834,6.0,8.399902,21.295898,29.400146,21.0,-28.071991
1744849628.1570542,-21.600098,13.799988,-9.680176,-40.799805,-3.5996094,-30.976013,-18.0,-114.0,-70.664,25.200195,-1.1999512,-1.9360352,4.800293,-22.800049,-18.39209,-34.799805,7.8000183,-3.8720703,-86.3999,-15.0,-6.776001,1.7998047,-40.200195,0.0,11.400391,-2.3999023,31.943848,19.800049,11.4001465,-44.527985
1744849628.2930605,-32.400146,4.799988,-9.680176,-38.399902,-2.3999023,-22.264038,-1.7998047,-129.0,-65.824005,21.600098,1.1999512,-8.711914,-1.7998047,-27.600098,-26.135986,-41.399902,5.4000244,0.0,-105.0,-12.0,-4.840004,-4.800049,-53.40039,-4.8399963,7.800293,7.199951,30.97583,14.4001465,12.0,-41.623993
1744849628.3610563,-34.80005,11.399963,-22.26416,-43.799805,-2.3999023,-22.264038,-7.7998047,-130.2002,-62.92,21.600098,0.0,-3.8720703,-6.0,-22.800049,-11.616089,-36.0,14.400024,-1.9360352,-97.799805,-10.799805,-16.456001,-0.60009766,-65.40039,-9.679993,12.600098,9.0,16.45581,28.800049,12.600098,-56.143982
1744849628.4927945,-36.600098,3.5999756,-21.295898,-46.199707,-1.199707,-28.072021,-10.199707,-147.0,-75.504005,22.800293,8.399902,-10.647949,1.800293,-30.600098,-24.200073,-39.599854,3.600006,8.711914,-99.6001,-15.599609,-7.7440033,-6.0,-54.0,-0.9680176,12.600098,6.0,21.295898,31.199951,9.0,-44.527985
1744849628.5650656,-37.80005,-3.6000366,-15.487793,-51.0,0.0,-32.911987,-13.199707,-139.8003,-63.887997,24.0,4.199951,0.0,-3.5996094,-32.400146,-17.424072,-45.599854,10.800018,5.8081055,-108.0,-11.400391,-12.584,0.0,-69.6001,-12.584015,16.200195,5.3999023,22.263916,34.19995,6.6000977,-48.399994
1744849628.701066,-40.200195,4.799988,-36.78418,-62.399902,-4.199707,-33.880005,-7.7998047,-157.2002,-81.312004,31.800293,5.3999023,-11.616211,-1.199707,-43.200195,-29.04004,-54.0,-1.1999817,5.8081055,-123.6001,-12.599609,-19.36,-6.6000977,-79.80029,-7.7440186,6.0,1.8000488,28.071777,19.800049,13.199951,-52.272003
1744849628.769067,-43.80005,11.399963,-25.167969,-64.799805,-2.3999023,-39.68799,-4.7998047,-162.6001,-97.768005,32.399902,-1.1999512,-5.8081055,4.2001953,-42.600098,-20.328003,-46.19995,17.400024,0.0,-126.0,-15.599609,-23.232002,0.5998535,-75.0,-13.552002,16.200195,11.399902,28.071777,21.600098,6.6000977,-47.432007
1744849628.9050677,-42.0,9.599976,-28.071777,-73.799805,-12.599609,-47.432007,-3.6000977,-177.0,-86.152,34.200195,10.800049,-14.52002,2.4003906,-48.000244,-35.81604,-63.599854,13.200012,4.8398438,-126.6001,-22.799805,-15.487999,-2.4001465,-85.200195,-16.455994,11.400391,3.6000977,33.879883,28.199951,7.199951,-55.175995
1744849628.9772968,-36.0,13.199951,-36.78418,-72.0,-6.5996094,-45.496033,-14.399902,-187.8003,-98.736,36.600098,5.3999023,-16.456055,-5.3999023,-33.600098,-20.328003,-57.599854,6.0,-17.423828,-126.0,-24.59961,-22.264,-2.4001465,-96.0,-11.615997,14.400391,4.800049,26.135986,25.199951,5.4001465,-58.079987
1744849629.1090794,-51.0,3.5999756,-26.135742,-87.59961,-3.5996094,-34.848022,-18.600098,-198.6001,-87.12,35.399902,7.800049,-14.52002,7.800293,-42.600098,-42.59204,-67.799805,9.600006,9.680176,-138.6001,-19.799805,-21.295998,-3.0,-105.0,-17.424011,10.200195,0.60009766,24.199951,27.0,0.60009766,-54.208008
1744849629.181311,-42.0,9.0,-29.04004,-86.3999,0.60009766,-51.304016,-11.399902,-201.6001,-106.48,33.600098,8.399902,-14.52002,5.4003906,-48.000244,-33.880005,-67.19995,12.0,8.711914,-133.2002,-10.200195,-18.391998,0.5998535,-98.40039,-14.519989,6.6000977,7.199951,36.783936,27.0,1.8000488,-68.728
1744849629.3173006,-44.400146,11.399963,-31.943848,-93.59961,-7.199707,-44.528015,-10.799805,-211.8003,-106.48,42.0,8.399902,-29.04004,7.800293,-49.80005,-36.784058,-63.599854,8.400024,5.8081055,-150.6001,-25.799805,-18.391998,4.7998047,-103.200195,-14.519989,9.600098,6.0,30.007812,25.800049,8.4001465,-67.75998
1744849629.3853068,-54.600098,13.799988,-36.78418,-91.799805,-8.399902,-41.624023,-3.0,-210.6001,-91.96,46.800293,1.8000488,-15.487793,6.0,-57.000244,-37.752075,-65.3999,17.400024,-4.8398438,-142.7998,-22.200195,-15.487999,-1.2001953,-116.40039,-18.391998,10.200195,8.399902,20.32788,25.800049,0.0,-61.951996
1744849629.5213053,-56.400146,2.3999634,-31.943848,-104.3999,-12.0,-56.144043,-7.199707,-220.8003,-110.352005,33.600098,19.199951,-33.879883,3.0,-55.80005,-34.848022,-65.3999,12.0,0.96777344,-157.2002,-15.599609,-35.816,2.3999023,-112.80029,-11.615997,14.400391,-1.1999512,51.303955,26.400146,10.800049,-79.37601
1744849629.5893085,-56.400146,12.0,-25.167969,-103.799805,0.0,-61.952026,-10.799805,-231.6001,-113.256004,45.600098,17.399902,-15.487793,7.800293,-60.000244,-36.784058,-63.0,16.800018,-4.8398438,-162.6001,-21.59961,-26.136002,-1.8000488,-112.80029,-6.776001,4.2001953,2.3999023,29.039795,34.19995,13.800049,-79.37601
1744849629.7253096,-52.80005,15.0,-10.647949,-109.799805,-6.0,-58.080017,-10.799805,-244.8003,-116.16,38.399902,15.0,-5.8081055,3.6000977,-62.400146,-30.976074,-85.19995,8.400024,-2.9038086,-160.7998,-22.200195,-23.232002,10.799805,-127.200195,-8.712006,12.600098,12.600098,29.039795,39.0,5.4001465,-78.40799
1744849629.793312,-56.400146,15.0,-32.91211,-117.0,-8.399902,-59.048035,-6.0,-247.8003,-117.128,40.800293,11.399902,-18.39209,6.0,-51.600098,-41.624023,-82.19995,13.200012,4.8398438,-167.3999,-20.40039,-30.008003,2.3999023,-121.200195,-19.360016,7.800293,16.800049,43.559814,30.0,11.4001465,-67.75998
1744849629.929314,-55.200195,15.599976,-34.848145,-117.0,-17.399902,-60.98401,-2.3999023,-256.8003,-122.936005,33.600098,18.0,-25.167969,9.600098,-57.600098,-37.752075,-84.0,16.800018,-14.52002,-170.3999,-19.200195,-40.656,-1.2001953,-117.0,-22.264008,11.400391,0.0,35.815918,30.600098,6.0,-91.95999
1744849630.0015757,-59.400146,9.599976,-38.719727,-120.59961,-1.7998047,-61.952026,-10.799805,-266.4004,-115.192,43.800293,14.399902,-16.456055,6.6000977,-67.200195,-38.720093,-78.0,13.200012,-2.9038086,-165.0,-24.0,-22.264,15.0,-136.8003,-19.360016,25.800293,7.199951,44.527832,22.199951,4.199951,-87.119995
1744849630.1333163,-58.80005,23.399963,-41.624023,-121.19971,-16.799805,-74.53601,-13.199707,-271.2002,-126.808,43.800293,14.399902,-20.328125,10.200195,-66.6001,-33.880005,-75.59985,6.600006,6.775879,-176.3999,-25.200195,-47.432,-3.0,-127.80029,-18.391998,18.600098,7.199951,47.431885,33.0,3.6000977,-88.08798
1744849630.205583,-70.80005,15.599976,-40.65576,-129.59961,-9.599609,-64.85602,-7.7998047,-273.6001,-137.45601,49.200195,17.399902,-21.295898,5.4003906,-61.200195,-32.911987,-84.59985,12.600006,-9.680176,-171.0,-22.799805,-40.656,-1.8000488,-123.0,-25.168,18.600098,7.199951,50.335938,36.0,7.199951,-87.119995
1744849630.3373241,-68.40015,17.399963,-31.943848,-135.59961,-22.199707,-61.952026,-12.600098,-283.2002,-149.072,36.0,16.800049,-19.359863,14.400391,-69.6001,-28.072021,-94.799805,9.600006,1.9360352,-189.6001,-20.40039,-23.232002,3.5998535,-135.6001,-26.136017,8.400391,0.60009766,41.62378,21.600098,2.4001465,-90.02399
1744849630.4095914,-59.400146,15.599976,-38.719727,-135.59961,-13.799805,-62.920044,-13.199707,-287.4004,-132.616,45.600098,16.199951,-26.135742,14.400391,-72.6001,-38.720093,-96.0,12.0,4.8398438,-178.7998,-17.40039,-29.04,7.199951,-124.200195,-26.136017,14.400391,7.199951,44.527832,25.800049,6.6000977,-98.73599
1744849630.5413249,-68.40015,12.599976,-37.751953,-151.7998,-27.59961,-72.60004,-15.0,-301.8003,-132.616,47.399902,22.199951,-36.78418,15.0,-70.200195,-31.944092,-90.0,21.0,-7.7441406,-180.0,-6.0,-30.975998,2.3999023,-160.8003,-23.231995,16.200195,13.199951,34.8479,23.400146,3.6000977,-91.95999
1744849630.6135926,-66.6001,23.399963,-35.815918,-137.3999,-19.199707,-65.824036,-12.600098,-295.8003,-140.36,41.399902,12.5998535,-19.359863,15.0,-70.80005,-40.656006,-90.59985,12.600006,-9.680176,-185.3999,-25.200195,-34.848,3.0,-135.0,-33.880005,14.400391,16.199951,55.17578,27.600098,9.0,-101.639984
1744849630.7495935,-69.6001,12.0,-47.43213,-147.0,-27.0,-61.952026,-4.7998047,-308.4004,-150.04001,51.0,21.0,-17.423828,19.200195,-67.200195,-35.81604,-97.799805,13.200012,-8.711914,-187.2002,-18.59961,-45.496002,0.0,-142.8003,-25.168,19.200195,7.800049,51.303955,25.199951,4.800049,-93.895996
1744849630.817603,-65.40015,16.799988,-35.815918,-153.0,-14.399902,-78.40802,-6.0,-320.4004,-152.944,47.399902,16.199951,-27.104004,27.0,-64.80005,-45.49597,-91.19995,15.0,-9.680176,-190.7998,-13.799805,-27.104004,-2.4001465,-157.8003,-28.071991,26.40039,-1.1999512,41.62378,18.600098,2.4001465,-96.79999
1744849630.9535928,-73.200195,21.599976,-35.815918,-161.3999,-31.799805,-93.895996,-13.199707,-322.8003,-155.848,46.200195,26.399902,-38.720215,21.600098,-70.80005,-36.784058,-92.3999,12.600006,-8.711914,-172.7998,-21.0,-45.496002,9.5998535,-144.6001,-5.808014,26.40039,7.199951,45.49585,16.199951,8.4001465,-96.79999
1744849631.0258417,-69.6001,17.399963,-42.591797,-165.59961,-27.59961,-81.31201,-6.6000977,-328.8003,-148.104,51.0,21.0,-21.295898,22.200195,-80.40015,-39.68799,-96.59985,4.8000183,-3.8720703,-184.2002,-13.200195,-38.72,10.799805,-145.8003,-36.783997,14.400391,6.0,37.751953,21.600098,12.600098,-104.54401
1744849631.1576095,-72.0,15.0,-40.65576,-166.1997,-28.799805,-94.86401,-12.0,-340.8003,-147.136,41.399902,15.0,-29.04004,25.800293,-89.40015,-36.784058,-99.0,9.600006,-11.616211,-181.7998,-17.40039,-34.848,4.7998047,-144.6001,-26.136017,26.40039,6.0,45.49585,16.800049,13.199951,-113.25598
1744849631.2298453,-73.80005,19.799988,-31.943848,-174.0,-26.399902,-90.992004,-15.0,-334.8003,-145.2,48.0,23.399902,-23.231934,30.0,-72.000244,-27.104004,-99.59985,10.800018,-6.775879,-173.3999,-5.4003906,-39.688004,4.7998047,-155.40039,-19.360016,23.40039,7.199951,59.04785,24.600098,7.199951,-121.0
1744849631.3616033,-68.40015,18.0,-54.208008,-180.0,-26.399902,-90.02399,-15.0,-347.4004,-165.528,44.399902,26.399902,-28.071777,22.800293,-73.200195,-37.752075,-100.799805,13.200012,-10.647949,-182.3999,-9.0,-32.912003,7.199951,-150.6001,-20.328003,18.0,13.199951,59.04785,12.0,2.4001465,-127.776
1744849631.4338605,-70.200195,16.199951,-44.527832,-174.0,-32.399902,-88.08801,-16.799805,-348.0,-159.72,52.200195,18.0,-37.751953,30.0,-74.40015,-40.656006,-97.799805,10.800018,-25.167969,-180.0,-11.400391,-50.336,7.199951,-151.2002,-35.81601,26.40039,1.8000488,54.207764,13.800049,2.4001465,-113.25598
1744849631.5698516,-66.0,21.599976,-30.007812,-184.7998,-28.799805,-96.79999,-9.0,-349.8003,-151.008,55.200195,29.399902,-30.976074,32.40039,-76.200195,-34.848022,-107.3999,10.200012,-4.8398438,-192.0,-20.40039,-49.368004,4.7998047,-151.2002,-35.81601,18.600098,5.3999023,61.951904,13.800049,8.4001465,-110.35199
1744849631.6378546,-71.40015,12.599976,-36.78418,-184.1997,-37.199707,-89.05603,-11.399902,-357.0,-145.2,50.399902,16.800049,-51.3042,31.200195,-81.000244,-36.784058,-102.0,7.8000183,-23.231934,-189.6001,-21.0,-36.784004,1.1999512,-152.40039,-34.848007,24.600098,5.3999023,56.1438,15.600098,4.800049,-117.12799
1744849631.7738554,-75.6001,16.199951,-39.68799,-181.7998,-36.59961,-96.79999,-16.199707,-361.8003,-164.56,45.0,19.800049,-35.815918,27.0,-79.200195,-23.232056,-92.3999,13.800018,-22.26416,-187.2002,-18.0,-38.72,12.5998535,-153.6001,-39.688004,24.0,2.3999023,61.951904,15.600098,3.6000977,-120.03198
1744849631.8418555,-72.6001,22.199951,-50.335938,-191.3999,-28.799805,-90.02399,-12.600098,-365.4004,-160.688,48.600098,22.199951,-38.720215,40.800293,-76.200195,-19.359985,-106.19995,9.0,-18.39209,-190.2002,-13.799805,-36.784004,6.0,-162.0,-14.519989,25.200195,13.199951,41.62378,15.0,7.199951,-114.224
1744849631.9778657,-82.200195,17.399963,-36.78418,-194.3999,-28.199707,-90.992004,-13.799805,-365.4004,-162.62401,55.200195,31.199951,-30.976074,31.800293,-79.200195,-33.880005,-102.0,17.400024,-29.04004,-193.7998,-10.799805,-40.656,4.199951,-160.8003,-25.168,29.40039,3.6000977,62.91992,5.4001465,1.1999512,-119.063995
1744849632.0501254,-78.0,28.199951,-32.91211,-192.59961,-44.399902,-96.79999,-13.799805,-367.2002,-164.56,53.399902,18.0,-40.65576,39.0,-88.200195,-41.624023,-105.0,13.200012,-23.231934,-191.3999,-6.5996094,-48.4,0.5998535,-156.6001,-29.040009,31.800293,12.0,53.23999,2.4001465,3.6000977,-114.224
1744849632.181864,-73.80005,14.399963,-50.335938,-202.7998,-36.59961,-103.57599,-10.199707,-380.4004,-161.656,57.600098,27.0,-61.95215,33.0,-80.40015,-31.944092,-101.3999,7.200012,-6.775879,-174.6001,-14.400391,-41.624,6.0,-163.2002,-28.071991,28.200195,4.800049,59.04785,1.8000488,5.4001465,-118.09601
1744849632.2541354,-75.6001,20.399963,-39.68799,-204.0,-42.0,-79.37604,-18.600098,-385.2002,-163.592,54.600098,31.199951,-37.751953,48.0,-83.40015,-30.976074,-113.3999,12.600006,-24.200195,-184.2002,-7.2001953,-35.816,-0.60009766,-172.2002,-25.168,36.600098,1.1999512,59.04785,10.800049,6.0,-118.09601
1744849632.3858716,-78.6001,10.799988,-30.976074,-204.0,-38.399902,-102.60803,-16.199707,-381.6001,-151.008,53.399902,28.800049,-56.144043,36.600098,-84.6001,-29.04004,-103.19995,5.4000244,-19.359863,-186.0,-14.400391,-46.464005,9.0,-166.2002,-26.136017,27.0,6.6000977,55.17578,9.600098,8.4001465,-115.191986
1744849632.4581342,-79.200195,18.0,-35.815918,-202.7998,-30.0,-97.768005,-13.199707,-367.8003,-156.816,48.600098,31.199951,-46.463867,40.800293,-82.80005,-33.880005,-101.3999,6.0,-16.456055,-187.7998,-15.0,-28.071999,1.1999512,-178.8003,-31.944,15.600098,10.199951,58.079834,11.4001465,7.800049,-123.90399
1744849632.589878,-87.0,19.799988,-41.624023,-210.0,-41.399902,-96.79999,-7.7998047,-380.4004,-165.528,52.800293,28.800049,-56.144043,39.0,-80.40015,-25.16809,-106.799805,10.800018,-15.487793,-187.7998,-12.0,-41.624,-3.0,-174.6001,-35.81601,25.800293,6.6000977,57.111816,8.4001465,0.60009766,-107.448
1744849632.6621408,-76.80005,7.799988,-35.815918,-210.59961,-37.199707,-90.02399,-18.600098,-378.6001,-158.752,42.600098,35.399902,-27.104004,43.800293,-87.000244,-30.976074,-106.19995,12.600006,-20.328125,-189.6001,-10.200195,-40.656,1.7998047,-165.0,-48.40001,25.200195,7.199951,55.17578,9.600098,3.0,-102.608
1744849632.793889,-79.80005,17.399963,-39.68799,-212.3999,-39.0,-89.05603,-16.199707,-393.6001,-148.104,52.800293,30.0,-44.527832,46.800293,-87.000244,-24.200073,-106.19995,10.200012,5.8081055,-184.7998,-13.799805,-47.432,2.3999023,-176.40039,-43.559998,31.200195,4.199951,58.079834,4.199951,3.0,-128.74399
1744849632.8661418,-78.0,20.399963,-42.591797,-216.0,-38.399902,-100.672,-12.0,-381.0,-166.496,47.399902,28.199951,-49.368164,45.600098,-85.200195,-37.752075,-108.0,14.400024,-10.647949,-189.0,-9.0,-37.752,7.7998047,-177.0,-35.81601,22.800293,0.60009766,55.17578,0.0,4.199951,-134.552
1744849633.0021443,-83.40015,13.799988,-41.624023,-211.7998,-37.799805,-99.70404,-11.399902,-388.8003,-165.528,50.399902,31.800049,-45.496094,40.200195,-85.80005,-30.008057,-103.19995,7.200012,-18.39209,-188.3999,-17.40039,-52.272003,7.7998047,-178.2002,-38.72,30.0,11.399902,32.911865,10.199951,0.0,-118.09601
1744849633.0743797,-77.40015,24.0,-44.527832,-216.0,-40.799805,-102.60803,-9.0,-397.8003,-163.592,53.399902,33.599854,-47.43213,51.600098,-78.000244,-38.720093,-114.59985,12.0,-8.711914,-189.6001,-6.5996094,-48.4,6.0,-184.2002,-62.92,23.40039,6.6000977,59.04785,-3.0,-4.199951,-119.063995
1744849633.2061498,-81.0,22.199951,-41.624023,-222.59961,-51.59961,-106.48004,-12.600098,-393.6001,-179.08,51.0,27.0,-43.56006,46.800293,-95.40015,-43.56006,-105.0,13.800018,-7.7441406,-191.3999,-10.799805,-48.4,6.5998535,-183.6001,-41.62401,27.0,3.6000977,64.85596,3.0,9.0,-133.58398
1744849633.2783856,-85.200195,17.399963,-34.848145,-225.0,-43.199707,-105.512024,-13.799805,-399.6001,-168.432,53.399902,34.19995,-56.144043,46.200195,-81.000244,-28.072021,-106.19995,1.2000122,-12.583984,-189.6001,-15.0,-40.656,3.0,-183.0,-36.783997,25.800293,-1.8000488,60.01587,0.60009766,0.60009766,-126.80798
