1744849511.10175,317.0,-90.999992,475.191803,-1
1744849511.2362242,317.0,-90.999992,475.292236,797.96
1744849511.3054388,317.0,-90.999992,475.393463,-1
1744849511.4397807,317.0,-90.999992,475.495453,778.05
1744849511.5106883,317.0,-90.999992,475.598267,-1
1744849511.6450963,317.0,-90.999992,475.701813,758.51
1744849511.7158992,317.0,-90.999992,475.806152,-1
1744849511.8504348,317.0,-90.999992,475.911224,739.96
1744849511.921363,317.0,-90.999992,476.017029,-1
1744849512.0558434,317.0,-90.999992,476.123535,723.46
1744849512.1263542,317.0,-90.999992,476.230774,-1
1744849512.2605877,317.0,-90.999992,476.338715,707.79
1744849512.331321,317.0,-90.999992,476.447327,-1
1744849512.465605,316.999969,-90.999992,476.556641,691.69
1744849512.5360029,316.999969,-90.999992,476.666595,-1
1744849512.6702971,316.999969,-90.999992,476.777191,675.12
1744849512.7410042,316.999969,-90.999992,476.888458,-1
1744849512.8752358,316.999969,-90.999992,477.000305,658.05
1744849512.9451308,316.999969,-90.999992,477.112793,-1
1744849513.0794845,316.999969,-90.999992,477.225861,641.8
1744849513.149695,316.999969,-90.999992,477.339539,-1
1744849513.2841694,316.999969,-90.999992,477.453766,626.93
1744849513.3586798,316.999969,-90.999992,477.568542,-1
1744849513.493033,316.999969,-90.999992,477.683868,612.91
1744849513.55968,316.999969,-90.999992,477.799744,-1
1744849513.6941543,316.999969,-90.999992,477.916107,598.94
1744849513.7651906,316.999969,-90.999992,478.03299,-1
1744849513.8995454,316.999969,-90.999992,478.15036,584.99
1744849513.9703355,316.999969,-90.999992,478.268219,-1
1744849514.1048038,316.999969,-90.999992,478.386505,559.11
1744849514.1755998,316.999969,-90.999992,478.50528,-1
1744849514.3100579,316.999969,-90.999992,478.624451,547.0
1744849514.379449,316.999969,-90.999992,478.744049,-1
1744849514.514118,316.999969,-90.999992,478.864044,535.37
1744849514.5848107,316.999969,-90.999992,478.984436,-1
1744849514.7192512,316.999969,-90.999992,479.105225,523.21
1744849514.7899868,316.999969,-90.999992,479.226349,-1
1744849514.9246619,316.999969,-90.999992,479.347809,511.21
1744849514.9936266,316.999969,-90.999992,479.469604,-1
1744849515.1281486,316.999969,-90.999992,479.591705,500.25
1744849515.1986933,316.999969,-90.999992,479.714111,-1
1744849515.33334,316.999969,-90.999992,479.836823,489.5
1744849515.4024253,316.999969,-90.999992,479.959778,-1
1744849515.5368428,316.999969,-90.999992,480.083008,479.67
1744849515.6077983,316.999969,-90.999992,480.206451,-1
1744849515.7422369,316.999969,-90.999992,480.330139,470.36
1744849515.812709,316.999969,-90.999992,480.454041,-1
1744849515.9470782,316.999969,-90.999992,480.578125,460.96
1744849516.0184798,316.999969,-90.999992,480.702393,-1
1744849516.152895,316.999969,-90.999992,480.826813,451.74
1744849516.223684,316.999969,-90.999992,480.951385,-1
1744849516.3581548,316.999969,-90.999992,481.07608,442.97
1744849516.4272535,316.999969,-90.999992,481.200897,-1
1744849516.5617518,316.999969,-90.999992,481.325836,434.22
1744849516.6346478,316.999969,-90.999992,481.450836,-1
1744849516.7690566,316.999969,-90.999992,481.575897,424.78
1744849516.8373396,316.999969,-90.999992,481.70105,-1
1744849516.9718268,316.999969,-90.999992,481.826202,416.65
1744849517.0443726,316.999969,-90.999992,481.951416,-1
1744849517.1788347,316.999969,-90.999992,482.076599,409.22
1744849517.2476768,316.999969,-90.999992,482.201813,-1
1744849517.382092,316.999969,-90.999992,482.326965,401.72
1744849517.452404,316.999969,-90.999992,482.452118,-1
1744849517.5867417,316.999969,-90.999992,482.577179,394.33
1744849517.6573782,316.999969,-90.999992,482.702179,-1
1744849517.791641,316.999969,-90.999992,482.827118,387.0
1744849517.8623698,316.999969,-90.999992,482.951935,-1
1744849517.996754,316.999969,-90.999992,483.07663,379.75
1744849518.067432,316.999969,-90.999992,483.201202,-1
1744849518.2016912,316.999969,-90.999992,483.325623,372.47
1744849518.2716355,316.999969,-90.999992,483.44989,-1
1744849518.4060676,316.999969,-90.999992,483.573975,365.78
1744849518.4764822,316.999969,-90.999992,483.697876,-1
1744849518.610781,316.999969,-90.999992,483.821564,358.7
1744849518.6814127,316.999969,-90.999992,483.945007,-1
1744849518.8159242,316.999969,-90.999992,484.068237,351.17
1744849518.8866959,316.999969,-90.999992,484.191193,-1
1744849519.0211022,316.999969,-90.999992,484.313904,344.29
1744849519.0902789,316.999969,-90.999992,484.43631,-1
1744849519.2247546,316.999969,-90.999992,484.558411,337.64
1744849519.2952898,316.999969,-90.999992,484.680206,-1
1744849519.429677,316.999969,-90.999992,484.801666,330.49
1744849519.5005865,316.999969,-90.999992,484.922791,-1
1744849519.635101,316.999969,-90.999992,485.043579,322.56
1744849519.7044477,316.999969,-90.999992,485.163971,-1
1744849519.8389716,316.999969,-90.999992,485.283966,315.76
1744849519.9092813,316.999969,-90.999992,485.403564,-1
1744849520.0436919,316.999969,-90.999992,485.522736,308.57
1744849520.1146219,316.999969,-90.999992,485.64151,-1
1744849520.2490883,316.999969,-90.999992,485.759796,301.15
1744849520.3202252,316.999969,-90.999992,485.877655,-1
1744849520.454676,316.999969,-90.999992,485.995026,293.68
1744849520.5254228,316.999969,-90.999992,486.111908,-1
1744849520.6599238,316.999969,-90.999992,486.228271,286.3
1744849520.7291565,316.999969,-90.999992,486.344147,-1
1744849520.8637125,316.999969,-90.999992,486.459473,279.15
1744849520.935054,316.999969,-90.999992,486.574249,-1
1744849521.0695715,316.999969,-90.999992,486.688477,270.93
1744849521.1385677,316.999969,-90.999992,486.802155,-1
1744849521.2731824,316.999969,-90.999992,486.915222,262.04
1744849521.3445094,316.999969,-90.999992,487.02771,-1
1744849521.4789212,316.999969,-90.999992,487.139557,252.92
1744849521.5551784,316.999969,-90.999992,487.250824,-1
1744849521.6895902,316.999969,-90.999992,487.36142,244.21
1744849521.7544272,317.0,-90.999992,487.471375,-1
1744849521.888858,317.0,-90.999992,487.580688,234.62
1744849521.9584532,317.0,-90.999992,487.689301,-1
1744849522.0928822,317.0,-90.999992,487.797241,224.3
1744849522.1634238,317.0,-90.999992,487.90448,-1
1744849522.29779,317.0,-90.999992,488.010986,199.35
1744849522.3688102,317.0,-90.999992,488.116791,-1
1744849522.5033402,317.0,-90.999992,488.221863,186.53
1744849522.5743258,317.0,-90.999992,488.326202,-1
1744849522.7087486,317.0,-90.999992,488.429749,173.13
1744849522.7782638,317.0,-90.999992,488.532562,-1
1744849522.9127462,317.0,-90.999992,488.634552,157.28
1744849522.9829257,317.0,-90.999992,488.735779,-1
1744849523.1173813,317.0,-90.999992,488.836212,140.32
1744849523.187032,317.0,-90.999992,488.935822,-1
1744849523.321468,317.0,-90.999992,489.034607,124.11
1744849523.3922834,317.0,-90.999992,489.132568,-1
1744849523.5266922,317.0,-90.999992,489.229675,107.21
1744849523.5970106,317.0,-90.999992,489.325928,-1
1744849523.7313583,317.0,-90.999992,489.421326,90.25
1744849523.800777,317.0,-90.999992,489.515839,-1
1744849523.9351003,317.0,-90.999992,489.609467,73.26
1744849524.0060446,317.0,-90.999992,489.702209,-1
1744849524.1404414,317.0,-90.999992,489.794067,57.42
1744849524.2114043,317.0,-91.0,489.88501,-1
1744849524.3458745,317.0,-91.0,489.975006,43.32
1744849524.416994,317.0,-91.0,490.064117,-1
1744849524.551375,317.0,-91.0,490.152252,31.83
1744849524.62227,317.0,-91.0,490.239471,-1
1744849524.756698,317.0,-91.0,490.325745,22.3
1744849524.8259673,317.0,-91.0,490.411041,-1
1744849524.960379,317.0,-91.0,490.495361,13.99
1744849525.0320144,317.0,-91.0,490.578735,-1
1744849525.1664128,317.0,-91.0,490.661102,7.91
1744849525.2371898,317.0,-91.0,490.742523,-1
1744849525.3717554,317.0,-91.0,490.822906,3.98
1744849525.441113,317.0,-91.0,490.902313,-1
1744849525.5756145,317.0,-91.0,490.980713,1.5
1744849525.6452663,317.0,-91.0,491.058105,-1
1744849525.7798402,317.0,-91.0,491.13446,0.21
1744849525.8501728,317.0,-91.0,491.209808,-1
1744849525.984821,317.0,-91.0,491.284149,0.0
1744849526.0548668,317.0,-91.0,491.357422,-1
1744849526.1893873,317.0,-91.0,491.429688,0.0
1744849526.259659,317.0,-91.0,491.500885,-1
1744849526.3942897,317.0,-91.0,491.571045,0.0
1744849526.4651492,317.0,-91.0,491.640167,-1
1744849526.599321,317.0,-91.0,491.708221,0.0
1744849526.669916,317.0,-91.0,491.775238,-1
1744849526.8042862,317.0,-91.0,491.841187,0.0
1744849526.8752978,317.0,-91.0,491.906067,-1
1744849527.0096824,317.0,-91.0,491.969879,0.0
1744849527.0805502,317.0,-91.0,492.032654,-1
1744849527.2150247,317.0,-91.0,492.09433,0.0
1744849527.2852254,317.0,-91.0,492.154938,-1
1744849527.419504,317.0,-91.0,492.214508,0.0
1744849527.4904125,317.0,-91.0,492.27298,-1
1744849527.6248527,317.0,-91.0,492.330383,0.0
1744849527.6952376,317.0,-91.0,492.386688,-1
1744849527.8295362,317.0,-91.0,492.441956,0.0
1744849527.9003308,317.0,-91.0,492.496124,-1
1744849528.034828,317.0,-91.0,492.549225,0.0
1744849528.105287,317.0,-91.0,492.601257,-1
1744849528.2397187,317.0,-91.0,492.652222,0.0
1744849528.30984,317.0,-91.0,492.702118,-1
1744849528.4442236,317.0,-91.0,492.750946,0.0
1744849528.5151615,317.0,-91.0,492.798706,-1
1744849528.6496263,317.0,-91.0,492.845398,0.0
1744849528.7199597,317.0,-91.0,492.891022,-1
1744849528.854426,317.0,-91.0,492.935577,0.0
1744849528.9255128,317.0,-91.0,492.979095,-1
1744849529.0599551,317.0,-91.0,493.021576,0.0
1744849529.132903,317.0,-91.0,493.062988,-1
1744849529.2673748,317.0,-91.0,493.103363,0.0
1744849529.3377073,317.0,-91.0,493.1427,-1
1744849529.4721744,317.0,-91.0,493.181,0.0
1744849529.543108,317.0,-91.0,493.218262,-1
1744849529.6775057,317.0,-91.0,493.254517,0.0
1744849529.7523324,317.0,-91.0,493.289734,-1
1744849529.8866675,317.0,-91.0,493.323944,0.0
1744849529.9538481,317.0,-91.0,493.357178,-1
1744849530.0881748,317.0,-91.0,493.389374,0.0
1744849530.1609085,317.0,-91.0,493.389374,-1
1744849530.2954068,317.0,-91.0,493.450867,0.0
1744849530.3665576,317.0,-91.0,493.450867,-1
1744849530.501079,317.0,-91.0,493.508423,0.0
1744849530.5725842,317.0,-91.0,493.508423,-1
1744849530.7070556,317.0,-91.0,493.562195,0.0
1744849530.7786067,317.0,-91.0,493.562195,-1
1744849530.913146,317.0,-91.0,493.612183,0.0
1744849530.9844763,317.0,-91.0,493.612183,-1
1744849531.1190789,317.0,-91.0,493.658539,0.0
1744849531.1899352,317.0,-91.0,493.658539,-1
1744849531.3244333,317.0,-91.0,493.701294,0.0
1744849531.3966606,317.0,-91.0,493.701294,-1
1744849531.5309985,317.0,-91.0,493.74057,0.0
1744849531.601346,317.0,-91.0,493.74057,-1
1744849531.7357137,317.0,-91.0,493.776459,0.0
1744849531.8085194,317.0,-91.0,493.776459,-1
1744849531.9428923,317.0,-91.0,493.809082,0.0
1744849532.0142157,317.0,-91.0,493.809082,-1
1744849532.1485655,317.0,-91.0,493.809082,0.0
1744849532.219693,317.0,-91.0,493.852112,-1
1744849532.354082,317.0,-91.0,493.852112,0.0
1744849532.425155,317.0,-91.0,493.852112,-1
1744849532.559529,317.0,-91.0,493.888458,0.0
1744849532.6312525,317.0,-91.0,493.888458,-1
1744849532.7655659,317.0,-91.0,493.888458,0.0
1744849532.837567,317.0,-91.0,493.888458,-1
1744849532.9718823,317.0,-91.0,493.927277,0.0
1744849533.0426414,317.0,-91.0,493.927277,-1
1744849533.1771045,317.0,-91.0,493.927277,0.0
1744849533.249049,317.0,-91.0,493.927277,-1
1744849533.3836896,317.0,-91.0,493.927277,0.0
1744849533.454546,317.0,-91.0,493.961945,-1
1744849533.588958,317.0,-91.0,493.961945,0.0
1744849533.6604896,317.0,-91.0,493.961945,-1
1744849533.7947836,317.0,-91.0,493.961945,0.0
1744849533.8664882,317.0,-91.0,493.961945,-1
1744849534.0008588,317.0,-91.0,493.961945,0.0
1744849534.072,317.0,-91.0,493.961945,-1
1744849534.206356,317.0,-91.0,493.961945,0.0
1744849534.2787123,317.0,-91.0,493.961945,-1
1744849534.4131362,317.0,-91.0,493.961945,0.0
1744849534.4841294,317.0,-91.0,493.995026,-1
1744849534.6184545,317.0,-91.0,493.995026,0.0
1744849534.6896727,317.0,-91.0,493.995026,-1
1744849534.8241708,317.0,-91.0,493.995026,0.0
1744849534.8961053,317.0,-91.0,493.995026,-1
1744849535.0305047,317.0,-91.0,493.995026,0.0
1744849535.1005456,317.0,-91.0,493.995026,-1
1744849535.234868,317.0,-91.0,493.995026,0.0
1744849535.305741,317.0,-91.0,493.995026,-1
1744849535.4400578,317.0,-91.0,493.995026,0.0
1744849540.5120523,317.0,-91.0,493.995026,0.0
1744849540.546083,317.0,-91.0,493.995026,0.0
1744849540.5802975,317.0,-91.0,493.995026,0.0
1744849540.6145287,317.0,-91.0,493.995026,0.0
1744849540.6487415,317.0,-91.0,493.995026,0.0
1744849540.6829731,317.0,-91.0,493.995026,0.0
1744849540.7170975,317.0,-91.0,493.995026,0.0
1744849540.7513704,317.0,-91.0,493.995026,0.0
1744849540.7855928,317.0,-91.0,493.995026,0.0
1744849540.8197904,317.0,-91.0,493.995026,0.0
1744849540.853989,317.0,-91.0,493.995026,0.0
1744849540.8881276,317.0,-91.0,493.995026,0.0
1744849540.9222696,317.0,-91.0,493.995026,0.0
1744849540.9564934,317.0,-91.0,493.995026,0.0
1744849540.9906137,317.0,-91.0,493.995026,0.0
1744849541.0247862,317.0,-91.0,493.995026,0.0
1744849541.0589273,317.0,-91.0,493.995026,0.0
1744849541.0931482,317.0,-91.0,493.995026,0.0
1744849541.127327,317.0,-91.0,493.995026,0.0
1744849541.1614692,317.0,-91.0,493.995026,0.0
1744849541.19569,317.0,-91.0,493.962219,0.0
1744849541.229921,317.0,-91.0,493.962219,0.0
1744849541.2642355,317.0,-91.0,493.962219,0.0
1744849541.2983973,317.0,-91.0,493.962219,0.0
1744849541.3326986,317.0,-91.0,493.962219,0.0
1744849541.3668582,317.0,-91.0,493.930328,0.0
1744849541.401022,317.0,-91.0,493.930328,0.0
1744849541.435214,317.0,-91.0,493.930328,0.0
1744849541.4693992,317.0,-91.0,493.930328,0.0
1744849541.5038753,317.0,-91.0,493.894073,-1
1744849541.638332,317.0,-91.0,493.894073,0.0
1744849541.6727767,317.0,-91.0,493.894073,-1
1744849541.8070388,317.0,-91.0,493.859863,0.0
1744849541.8646502,317.0,-91.0,493.859863,-1
1744849541.9989445,317.0,-91.0,493.859863,0.0
1744849542.0690815,317.0,-91.0,493.819061,-1
1744849542.203367,317.0,-91.0,493.819061,0.0
1744849542.2746847,317.0,-91.0,493.819061,-1
1744849542.4090173,317.0,-91.0,493.771271,0.0
1744849542.4789445,317.0,-91.0,493.771271,-1
1744849542.6134822,317.0,-91.0,493.735352,0.0
1744849542.6845462,317.0,-91.0,493.735352,-1
1744849542.8190262,317.0,-91.0,493.696045,0.0
1744849542.8885381,317.0,-91.0,493.696045,-1
1744849543.0228627,317.0,-91.0,493.653229,0.0
1744849543.0946171,317.0,-91.0,493.653229,-1
1744849543.2288508,317.0,-91.0,493.606842,0.0
1744849543.2985926,317.0,-91.0,493.606842,-1
1744849543.4327824,317.0,-91.0,493.556793,0.0
1744849543.504208,317.0,-91.0,493.556793,-1
1744849543.6385658,317.0,-91.0,493.502991,0.0
1744849543.7097387,317.0,-91.0,493.502991,-1
1744849543.8441718,317.0,-91.0,493.445343,0.0
1744849543.915169,317.0,-91.0,493.445343,-1
1744849544.049674,317.0,-91.0,493.38382,0.0
1744849544.1199517,317.0,-91.0,493.351562,-1
1744849544.2544518,317.0,-91.0,493.318329,0.0
1744849544.3246896,317.0,-91.0,493.284088,-1
1744849544.4592068,317.0,-91.0,493.24881,0.0
1744849544.5294895,317.0,-91.0,493.212524,-1
1744849544.6640515,317.0,-91.0,493.175232,0.0
1744849544.7344978,317.0,-91.0,493.136902,-1
1744849544.8689258,317.0,-91.0,493.097534,0.0
1744849544.93829,317.0,-91.0,493.057098,-1
1744849545.0726416,317.0,-91.0,493.015656,0.0
1744849545.145992,317.0,-91.0,492.973145,-1
1744849545.2802145,317.0,-91.0,492.929596,0.0
1744849545.3472729,317.0,-91.0,492.884979,-1
1744849545.4814513,317.0,-91.0,492.839294,0.0
1744849545.551336,317.0,-91.0,492.792572,-1
1744849545.6856668,317.0,-91.0,492.744751,0.0
1744849545.7571058,317.0,-91.0,492.695892,-1
1744849545.8915563,317.0,-91.0,492.645966,0.0
1744849545.9626322,317.0,-91.0,492.59494,-1
1744849546.0970788,317.0,-91.0,492.542877,0.0
1744849546.1670806,317.0,-91.0,492.489716,-1
1744849546.30153,317.0,-91.0,492.435486,0.0
1744849546.372677,317.0,-91.0,492.380157,-1
1744849546.5071642,317.0,-91.0,492.323792,0.0
1744849546.5766952,317.0,-91.0,492.266327,-1
1744849546.7111282,317.0,-91.0,492.207794,0.0
1744849546.781924,317.0,-91.0,492.148193,-1
1744849546.916374,317.0,-91.0,492.087524,0.0
1744849546.9864063,317.0,-91.0,492.025787,-1
1744849547.1208365,317.0,-91.0,491.962952,0.0
1744849547.1922097,317.0,-91.0,491.899078,-1
1744849547.3266218,317.0,-91.0,491.834137,0.0
1744849547.3961544,317.0,-91.0,491.768127,-1
1744849547.5306618,317.0,-91.0,491.70105,0.0
1744849547.6016405,317.0,-91.0,491.632935,-1
1744849547.7361228,317.0,-91.0,491.563751,0.0
1744849547.807257,317.0,-91.0,491.4935,-1
1744849547.9416125,317.0,-91.0,491.422241,0.0
1744849548.0130577,317.0,-91.0,491.349915,-1
1744849548.1476066,317.0,-91.0,491.27655,0.0
1744849548.217323,317.0,-91.0,491.202148,-1
1744849548.3518023,317.0,-91.0,491.12674,0.0
1744849548.4235623,317.0,-91.0,491.050293,-1
1744849548.5580542,317.0,-91.0,490.972839,0.0
1744849548.627439,317.0,-91.0,490.894379,-1
1744849548.7618473,317.0,-91.0,490.81488,0.0
1744849548.8336878,317.0,-91.0,490.734406,-1
1744849548.9680793,317.0,-91.0,490.652924,0.0
1744849549.038827,317.0,-91.0,490.570465,-1
1744849549.1733875,317.0,-91.0,490.48703,0.0
1744849549.2422402,317.0,-91.0,490.402618,-1
1744849549.3766313,317.0,-91.0,490.31723,0.0
1744849549.448683,317.0,-91.0,490.230896,-1
1744849549.5831487,317.0,-91.0,490.143585,5.52
1744849549.6546457,317.0,-91.0,490.055359,-1
1744849549.7891667,317.0,-91.0,489.966187,14.93
1744849549.8597593,317.0,-91.0,489.876068,-1
1744849549.9942245,317.0,-91.0,489.785034,27.65
1744849550.0633848,317.0,-91.0,489.693115,-1
1744849550.197803,317.0,-91.0,489.600281,44.59
1744849550.2688608,317.0,-91.0,489.506561,-1
1744849550.4032245,317.0,-91.0,489.411957,66.77
1744849550.474052,317.0,-90.999992,489.316467,-1
1744849550.6084833,317.0,-90.999992,489.220123,94.39
1744849550.6779842,317.0,-90.999992,489.122894,-1
1744849550.8124409,317.0,-90.999992,489.024872,126.46
1744849550.8836331,317.0,-90.999992,488.925995,-1
1744849551.0180662,317.0,-90.999992,488.826263,161.83
1744849551.088493,317.0,-90.999992,488.725769,-1
1744849551.22297,317.0,-90.999992,488.62442,196.5
1744849551.2926395,317.0,-90.999992,488.522308,-1
1744849551.4270554,317.0,-90.999992,488.419434,233.13
1744849551.4976778,317.0,-90.999992,488.315765,-1
1744849551.632066,317.0,-90.999992,488.211334,271.56
1744849551.703061,317.0,-90.999992,488.106171,-1
1744849551.837628,317.0,-90.999992,488.000275,310.14
1744849551.9080634,317.0,-90.999992,487.893646,-1
1744849552.0425105,317.0,-90.999992,487.786285,347.05
1744849552.1131382,317.0,-90.999992,487.678253,-1
1744849552.2474804,317.0,-90.999992,487.569519,382.3
1744849552.3174775,317.0,-90.999992,487.460114,-1
1744849552.4518507,316.999969,-90.999992,487.350067,416.86
1744849552.5229897,316.999969,-90.999992,487.239349,-1
1744849552.6574116,316.999969,-90.999992,487.127991,451.06
1744849552.7269993,316.999969,-90.999992,487.016022,-1
1744849552.8614676,316.999969,-90.999992,486.903442,482.6
1744849552.932954,316.999969,-90.999992,486.790253,-1
1744849553.0673513,316.999969,-90.999992,486.676483,511.57
1744849553.1426287,316.999969,-90.999992,486.562134,-1
1744849553.277112,316.999969,-90.999992,486.447235,539.14
1744849553.3426745,316.999969,-90.999992,486.331818,-1
1744849553.477165,316.999969,-90.999992,486.21582,564.79
1744849553.5465739,316.999969,-90.999992,486.099335,-1
1744849553.6810324,316.999969,-90.999992,485.982361,588.54
1744849553.7517111,316.999969,-90.999992,485.864868,-1
1744849553.886058,316.999969,-90.999992,485.746918,629.52
1744849553.9567554,316.999969,-90.999992,485.628479,-1
1744849554.091209,316.999969,-90.999992,485.509613,646.96
1744849554.1609187,316.999969,-90.999992,485.39032,-1
1744849554.2953115,316.999969,-90.999992,485.270599,662.53
1744849554.3661466,316.999969,-90.999992,485.150482,-1
1744849554.5006762,316.999969,-90.999992,485.029999,675.76
1744849554.5715206,316.999969,-90.999992,484.909119,-1
1744849554.705981,316.999969,-90.999992,484.787872,686.79
1744849554.7752254,316.999969,-90.999992,484.66629,-1
1744849554.909743,316.999969,-90.999992,484.544373,696.39
1744849554.9802706,316.999969,-90.999992,484.42215,-1
1744849555.1146486,316.999969,-90.999992,484.299622,704.75
1744849555.1856449,316.999969,-90.999992,484.176788,-1
1744849555.3199987,316.999969,-90.999992,484.053711,711.75
1744849555.3898134,316.999969,-90.999992,483.930359,-1
1744849555.5241334,316.999969,-90.999992,483.806793,717.73
1744849555.5949395,316.999969,-90.999992,483.682983,-1
1744849555.7293627,316.999969,-90.999992,483.55899,723.08
1744849555.800424,316.999969,-90.999992,483.434784,-1
1744849555.9347906,316.999969,-90.999992,483.310394,728.97
1744849556.0057068,316.999969,-90.999992,483.185852,-1
1744849556.1402135,316.999969,-90.999992,483.061157,734.68
1744849556.2106345,316.999969,-90.999992,482.93634,-1
1744849556.3450255,316.999969,-90.999992,482.811401,739.65
1744849556.4150214,316.999969,-90.999992,482.68634,-1
1744849556.549412,316.999969,-90.999992,482.561218,744.42
1744849556.6198244,316.999969,-90.999992,482.436035,-1
1744849556.7542613,316.999969,-90.999992,482.310791,749.89
1744849556.8248417,316.999969,-90.999992,482.185486,-1
1744849556.9593697,316.999969,-90.999992,482.060181,755.68
1744849557.0303216,316.999969,-90.999992,481.934845,-1
1744849557.1648679,316.999969,-90.999992,481.80954,760.97
1744849557.2362404,316.999969,-90.999992,481.684235,-1
1744849557.3705966,316.999969,-90.999992,481.55899,766.82
1744849557.4403875,316.999969,-90.999992,481.433807,-1
1744849557.5747857,316.999969,-90.999992,481.308685,773.19
1744849557.6455188,316.999969,-90.999992,481.183624,-1
1744849557.7799711,316.999969,-90.999992,481.058685,779.77
1744849557.850964,316.999969,-90.999992,480.933868,-1
1744849557.985496,316.999969,-90.999992,480.809174,786.52
1744849558.0548437,316.999969,-90.999992,480.684631,-1
1744849558.1892688,316.999969,-90.999992,480.560242,793.01
1744849558.2602484,316.999969,-90.999992,480.436035,-1
1744849558.3946989,316.999969,-90.999992,480.312042,799.27
1744849558.465708,316.999969,-90.999992,480.188232,-1
1744849558.6002398,316.999969,-90.999992,480.064667,806.12
1744849558.6711106,316.999969,-90.999992,479.941315,-1
1744849558.8054283,316.999969,-90.999992,479.818237,813.89
1744849558.8745968,316.999969,-90.999992,479.695404,-1
1744849559.0089796,316.999969,-90.999992,479.572876,821.09
1744849559.0797424,316.999969,-90.999992,479.450653,-1
1744849559.2140915,316.999969,-90.999992,479.328735,827.79
1744849559.2848005,316.999969,-90.999992,479.207153,-1
1744849559.419113,316.999969,-90.999992,479.085907,835.11
1744849559.4888835,316.999969,-90.999992,478.965027,-1
1744849559.6232486,316.999969,-90.999992,478.844543,843.07
1744849559.694164,316.999969,-90.999992,478.724426,-1
1744849559.8286214,316.999969,-90.999992,478.604706,851.48
1744849559.8995645,316.999969,-90.999992,478.485413,-1
1744849560.034113,316.999969,-90.999992,478.366547,859.41
1744849560.1047516,316.999969,-90.999992,478.248108,-1
1744849560.2393157,316.999969,-90.999992,478.130157,867.51
1744849560.3101044,316.999969,-90.999992,478.012665,-1
1744849560.4446802,316.999969,-90.999992,477.895691,876.64
1744849560.5137844,316.999969,-90.999992,477.779205,-1
1744849560.6482618,316.999969,-90.999992,477.663208,886.96
1744849560.7195292,316.999969,-90.999992,477.547791,-1
1744849560.854064,316.999969,-90.999992,477.432892,897.73
1744849560.923797,316.999969,-90.999992,477.318542,-1
1744849561.0584207,316.999969,-90.999992,477.204773,907.51
1744849561.1291387,316.999969,-90.999992,477.091583,-1
1744849561.2636938,316.999969,-90.999992,476.979004,917.17
1744849561.34023,316.999969,-90.999992,476.867035,-1
1744849561.4746451,316.999969,-90.999992,476.755676,927.4
1744849561.5396636,316.999969,-90.999992,476.644958,-1
1744849561.674142,316.999969,-90.999992,476.534912,939.35
1744849561.7440033,316.999969,-90.999992,476.425507,-1
1744849561.8784611,316.999969,-90.999992,476.316772,951.62
1744849561.9491053,317.0,-90.999992,476.20874,-1
1744849562.0836823,317.0,-90.999992,476.101379,975.47
1744849562.1532462,317.0,-90.999992,475.994751,-1
1744849562.287702,317.0,-90.999992,475.888855,987.98
1744849562.3583944,317.0,-90.999992,475.783691,-1
1744849562.4929063,317.0,-90.999992,475.67926,1001.65
1744849562.563652,317.0,-90.999992,475.575592,-1
1744849562.697994,317.0,-90.999992,475.472717,1015.36
1744849562.7689192,317.0,-90.999992,475.370605,-1
1744849562.9034028,317.0,-90.999992,475.269257,1029.06
1744849562.9740999,317.0,-90.999992,475.168762,-1
1744849563.1084971,317.0,-90.999992,475.069031,1042.81
1744849563.177845,317.0,-90.999992,474.970154,-1
1744849563.312168,317.0,-90.999992,474.872131,1056.67
1744849563.3830388,317.0,-90.999992,474.774902,-1
1744849563.5173116,317.0,-90.999992,474.678558,1070.37
1744849563.5882225,317.0,-91.0,474.583069,-1
1744849563.7225523,317.0,-91.0,474.488464,1085.37
1744849563.7921524,317.0,-91.0,474.394745,-1
1744849563.9264724,317.0,-91.0,474.30191,1101.03
1744849563.997334,317.0,-91.0,474.209991,-1
1744849564.1318011,317.0,-91.0,474.118958,1117.39
1744849564.2025847,317.0,-91.0,474.028839,-1
1744849564.3369188,317.0,-91.0,473.939667,1134.42
1744849564.4077597,317.0,-91.0,473.85144,-1
1744849564.5420856,317.0,-91.0,473.76413,1151.63
1744849564.6116018,317.0,-91.0,473.677795,-1
1744849564.7459958,317.0,-91.0,473.592407,1167.65
1744849564.8176217,317.0,-91.0,473.507996,-1
1744849564.9521036,317.0,-91.0,473.424561,1183.76
1744849565.023377,317.0,-91.0,473.342102,-1
1744849565.1578374,317.0,-91.0,473.26062,1200.68
1744849565.2263,317.0,-91.0,473.180145,-1
1744849565.3607457,317.0,-91.0,473.100647,1218.05
1744849565.4324112,317.0,-91.0,473.022186,-1
1744849565.5667696,317.0,-91.0,472.944733,1235.66
1744849565.6363535,317.0,-91.0,472.868286,-1
1744849565.7706513,317.0,-91.0,472.792877,1253.75
1744849565.841629,317.0,-91.0,472.718475,-1
1744849565.9759986,317.0,-91.0,472.645111,1272.06
1744849566.0469117,317.0,-91.0,472.572784,-1
1744849566.1812272,317.0,-91.0,472.501526,1290.36
1744849566.2521453,317.0,-91.0,472.431274,-1
1744849566.3864908,317.0,-91.0,472.362091,1310.17
1744849566.4572203,317.0,-91.0,472.293976,-1
1744849566.5916553,317.0,-91.0,472.226898,1330.71
1744849566.661311,317.0,-91.0,472.160889,-1
