1743487225.8846955,315.0,-100.0,287.859589,-1
1743487226.019174,315.0,-100.0,287.859589,0.0
1743487226.089085,315.0,-100.0,287.895752,-1
1743487226.2237144,315.0,-100.0,287.895752,0.0
1743487226.2934284,315.0,-100.0,287.925476,-1
1743487226.42777,315.0,-100.0,287.925476,0.0
1743487226.498774,315.0,-100.0,287.925476,-1
1743487226.6332319,315.0,-100.0,287.958954,0.0
1743487226.7053401,315.0,-100.0,287.958954,-1
1743487226.8397534,315.0,-100.0,287.958954,0.0
1743487226.9131887,315.0,-100.0,287.958954,-1
1743487227.047659,315.0,-100.0,287.958954,0.0
1743487227.1182647,315.0,-100.0,287.98999,-1
1743487227.2527518,315.0,-100.0,287.98999,0.0
1743487227.323631,315.0,-100.0,287.98999,-1
1743487227.4582639,315.0,-100.0,287.98999,0.0
1743487227.52854,315.0,-100.0,287.98999,-1
1743487227.6629803,315.0,-100.0,287.98999,0.0
1743487227.7338123,315.0,-100.0,287.98999,-1
1743487227.868311,315.0,-100.0,287.98999,0.0
1743487228.9395442,315.0,-100.0,287.98999,0.0
1743487228.9737413,315.0,-100.0,287.98999,0.0
1743487229.0081105,315.0,-100.0,287.98999,0.0
1743487229.042403,315.0,-100.0,287.98999,0.0
1743487229.0766969,315.0,-100.0,287.98999,0.0
1743487229.1111143,315.0,-100.0,287.98999,0.0
1743487229.1741233,315.0,-100.0,287.98999,-1
1743487229.3102102,315.0,-100.0,287.98999,0.0
1743487229.3791873,315.0,-100.0,287.98999,-1
1743487229.5139086,315.0,-100.0,287.98999,0.0
1743487229.5843668,315.0,-100.0,287.98999,-1
1743487229.7188826,315.0,-100.0,287.98999,0.0
1743487229.79128,315.0,-100.0,287.98999,-1
1743487229.9257588,315.0,-100.0,287.957397,0.0
1743487229.996146,315.0,-100.0,287.957397,-1
1743487230.1305912,315.0,-100.0,287.957397,0.0
1743487230.2026684,315.0,-100.0,287.928009,-1
1743487230.3370883,315.0,-100.0,287.928009,0.0
1743487230.407925,315.0,-100.0,287.928009,-1
1743487230.5425053,315.0,-100.0,287.885712,0.0
1743487230.6130822,315.0,-100.0,287.885712,-1
1743487230.7475703,315.0,-100.0,287.849518,0.0
1743487230.8185186,315.0,-100.0,287.849518,-1
1743487230.9529943,315.0,-100.0,287.806396,0.0
1743487231.0249581,315.0,-100.0,287.806396,-1
1743487231.159425,315.0,-100.0,287.756012,0.0
1743487231.2303443,315.0,-100.0,287.727936,-1
1743487231.3653543,315.0,-100.0,287.697968,0.0
1743487231.435156,315.0,-100.0,287.665985,-1
1743487231.5696814,315.0,-100.0,287.632019,0.0
1743487231.6414356,315.0,-100.0,287.596008,-1
1743487231.7758045,315.0,-100.0,287.557922,0.0
1743487231.847736,315.0,-100.0,287.517761,-1
1743487231.9822464,315.0,-100.0,287.475525,0.0
1743487232.0524807,315.0,-100.0,287.431152,-1
1743487232.1869576,315.0,-100.0,287.384644,0.0
1743487232.2575648,315.0,-100.0,287.335999,-1
1743487232.3920686,315.0,-100.0,287.285187,0.0
1743487232.4622247,315.0,-100.0,287.232239,-1
1743487232.5967686,315.0,-100.0,287.177124,0.0
1743487232.6664226,315.0,-100.0,287.119873,-1
1743487232.8009005,315.0,-100.0,287.060425,0.0
1743487232.870734,315.0,-100.0,286.99884,-1
1743487233.005481,315.0,-100.0,286.93512,0.0
1743487233.0758095,315.0,-100.0,286.869232,-1
1743487233.210222,315.0,-100.0,286.801239,0.0
1743487233.281295,315.0,-100.0,286.73111,-1
1743487233.415718,315.0,-100.0,286.658905,0.0
1743487233.4851222,315.0,-100.0,286.584595,-1
1743487233.619453,315.0,-100.0,286.508209,0.0
1743487233.6889899,315.0,-100.0,286.42981,-1
1743487233.8232834,315.0,-100.0,286.349365,0.0
1743487233.894158,315.0,-100.0,286.266968,-1
1743487234.0284858,315.0,-100.0,286.182556,0.0
1743487234.0986955,315.0,-100.0,286.096222,-1
1743487234.233064,315.0,-100.0,286.007996,2.04
1743487234.303584,314.999969,-100.0,285.917877,-1
1743487234.4381142,314.999969,-100.0,285.825928,6.0
1743487234.510001,314.999969,-100.0,285.732147,-1
1743487234.6445577,314.999969,-100.0,285.636627,12.43
1743487234.7142875,314.999969,-100.0,285.539368,-1
1743487234.84875,314.999969,-100.0,285.440399,21.59
1743487234.9178803,314.999969,-100.0,285.339813,-1
1743487235.0523927,314.999969,-100.0,285.237579,34.44
1743487235.1224303,314.999969,-100.0,285.13382,-1
1743487235.2569878,314.999969,-100.0,285.028534,51.62
1743487235.3271656,314.999969,-100.0,284.921783,-1
1743487235.4616554,314.999969,-100.0,284.813599,73.77
1743487235.5307505,314.999969,-100.0,284.704041,-1
1743487235.6653383,314.999969,-100.0,284.59317,101.66
1743487235.736082,314.999969,-100.0,284.481018,-1
1743487235.8705094,314.999969,-100.0,284.367676,134.01
1743487235.9420211,314.999969,-100.0,284.253143,-1
1743487236.0765219,314.999969,-100.0,284.137512,171.81
1743487236.147012,314.999969,-100.0,284.020813,-1
1743487236.2814705,314.999969,-100.0,283.903107,215.41
1743487236.3521175,314.999969,-100.0,283.784485,-1
1743487236.486653,314.999969,-100.0,283.664978,264.99
1743487236.5631769,314.999969,-100.0,283.544617,-1
1743487236.6974342,314.999969,-100.0,283.423492,320.61
1743487236.7640402,314.999969,-100.0,283.301666,-1
1743487236.8982892,314.999969,-100.0,283.179199,380.85
1743487236.9667242,314.999969,-100.0,283.056152,-1
1743487237.1009107,314.999969,-100.0,282.932556,444.67
1743487237.1705098,314.999969,-100.0,282.808472,-1
1743487237.304832,314.999969,-100.0,282.684021,511.98
1743487237.3756235,314.999969,-100.0,282.559204,-1
1743487237.5100822,314.999969,-100.0,282.434113,582.57
1743487237.579648,314.999969,-100.0,282.308807,-1
1743487237.7141013,314.999969,-100.0,282.18335,656.06
1743487237.784751,314.999969,-100.0,282.0578,-1
1743487237.9192917,314.999969,-100.0,281.93219,730.91
1743487237.9900115,314.999969,-100.0,281.806641,-1
1743487238.1245217,314.999969,-100.0,281.681183,806.15
1743487238.1934462,314.999969,-100.0,281.555878,-1
1743487238.3277261,314.999969,-100.0,281.430786,880.45
1743487238.3986971,314.999969,-100.0,281.305969,-1
1743487238.5330386,314.999969,-100.0,281.181519,954.53
1743487238.605266,314.999969,-100.0,281.057434,-1
1743487238.7396576,314.999969,-100.0,280.933838,1104.15
1743487238.8086927,314.999969,-100.0,280.810791,-1
1743487238.9430017,314.999969,-100.0,280.688324,1177.04
1743487239.0141127,314.999969,-100.0,280.566498,-1
1743487239.1484396,314.999969,-100.0,280.445374,1248.05
1743487239.2178056,314.999969,-100.0,280.325012,-1
1743487239.3521824,314.999969,-100.0,280.205505,1317.62
1743487239.422542,314.999969,-100.0,280.086884,-1
1743487239.5569649,314.999969,-100.0,279.969177,1386.62
1743487239.6273878,314.999969,-100.0,279.852478,-1
1743487239.7618577,314.999969,-100.0,279.736847,1455.06
1743487239.8324025,314.999969,-100.0,279.622314,-1
1743487239.966866,314.999969,-100.0,279.508972,1523.43
1743487240.0369084,314.999969,-100.0,279.39682,-1
1743487240.1713157,314.999969,-100.0,279.28595,1591.31
1743487240.241308,314.999969,-100.0,279.176392,-1
1743487240.3758168,314.999969,-100.0,279.068207,1659.18
1743487240.446644,314.999969,-100.0,278.961456,-1
1743487240.5811152,314.999969,-100.0,278.856171,1728.39
1743487240.653866,314.999969,-100.0,278.752411,-1
1743487240.7903574,314.999969,-100.0,278.650177,1798.77
1743487240.8575842,314.999969,-100.0,278.549591,-1
1743487240.9920487,314.999969,-100.0,278.450623,1870.66
1743487241.0611186,314.999969,-100.0,278.353363,-1
1743487241.195488,314.999969,-100.0,278.257843,1943.52
1743487241.2665834,314.999969,-100.0,278.164062,-1
1743487241.4010017,314.999969,-100.0,278.072113,2017.83
1743487241.4716454,314.999969,-100.0,277.981995,-1
1743487241.6061094,315.0,-100.0,277.893768,2092.52
1743487241.6763878,315.0,-100.0,277.807434,-1
1743487241.8109639,315.0,-100.0,277.723022,2167.2
1743487241.8811445,315.0,-100.0,277.640625,-1
1743487242.0156403,315.0,-100.0,277.560181,2241.56
1743487242.0845854,315.0,-100.0,277.481781,-1
1743487242.219209,315.0,-100.0,277.405396,2315.12
1743487242.290005,315.0,-100.0,277.331085,-1
1743487242.4245536,315.0,-100.0,277.258881,2386.99
1743487242.4933243,315.0,-100.0,277.188751,-1
1743487242.62769,315.0,-100.0,277.120758,2457.0
1743487242.6994338,315.0,-100.0,277.054871,-1
1743487242.8337007,315.0,-100.0,276.99115,2525.07
1743487242.9045026,315.0,-100.0,276.929565,-1
1743487243.0388627,315.0,-100.0,276.870117,2589.7
1743487243.1079135,315.0,-100.0,276.812866,-1
1743487243.242298,315.0,-100.0,276.757751,2651.16
1743487243.3129845,315.0,-100.0,276.704803,-1
1743487243.4473364,315.0,-100.0,276.653992,2708.95
1743487243.518009,315.0,-100.0,276.605347,-1
1743487243.652476,315.0,-100.0,276.558838,2762.68
1743487243.7216377,315.0,-100.0,276.514465,-1
1743487243.8560884,315.0,-100.0,276.472229,2812.4
1743487243.9268272,315.0,-100.0,276.432068,-1
1743487244.0611887,315.0,-100.0,276.393982,2859.23
1743487244.1312828,315.0,-100.0,276.357971,-1
1743487244.2658722,315.0,-100.0,276.324005,2902.58
1743487244.3362386,315.0,-100.0,276.292023,-1
1743487244.470747,315.0,-100.0,276.262024,2940.8
1743487244.5404987,315.0,-100.0,276.233978,-1
1743487244.6749954,315.0,-100.0,276.233978,2976.56
1743487244.7456474,315.0,-100.0,276.183594,-1
1743487244.8802722,315.0,-100.0,276.183594,3010.59
1743487244.9522696,315.0,-100.0,276.140472,-1
1743487245.0866911,315.0,-100.0,276.140472,3040.15
1743487245.16056,315.0,-100.0,276.104279,-1
1743487245.294997,315.0,-100.0,276.104279,3066.9
1743487245.3615005,315.0,-100.0,276.074554,-1
1743487245.4960034,315.0,-100.0,276.074554,3092.36
1743487245.5655074,315.0,-100.0,276.074554,-1
1743487245.6999793,315.0,-100.0,276.041077,3113.81
1743487245.7700434,315.0,-100.0,276.041077,-1
1743487245.9045615,315.0,-100.0,276.041077,3132.69
1743487245.976394,315.0,-100.0,276.041077,-1
1743487246.1108427,315.0,-100.0,276.014099,3149.33
1743487246.1801026,315.0,-100.0,276.014099,-1
1743487246.314596,315.0,-100.0,276.014099,3162.43
1743487246.385052,315.0,-100.0,276.014099,-1
1743487246.5195348,315.0,-100.0,276.014099,3171.36
1743487246.5885074,315.0,-100.0,276.014099,-1
1743487246.7229664,315.0,-100.0,276.014099,3179.73
1743487246.795056,315.0,-100.0,276.014099,-1
1743487246.929526,315.0,-100.0,276.014099,3186.66
1743487248.0006964,315.0,-100.0,276.014099,3190.86
1743487248.034919,315.0,-100.0,276.014099,3189.36
1743487248.0692213,315.0,-100.0,276.014099,3186.96
1743487248.1037416,315.0,-100.0,276.014099,3183.7
1743487248.138189,315.0,-100.0,276.014099,3179.88
1743487248.172572,315.0,-100.0,276.014099,3175.28
1743487248.2280204,315.0,-100.0,276.014099,-1
1743487248.3623528,315.0,-100.0,276.014099,3169.86
1743487248.4329128,315.0,-100.0,276.014099,-1
1743487248.567344,315.0,-100.0,276.014099,3164.58
1743487248.6374383,315.0,-100.0,276.014099,-1
1743487248.771932,315.0,-100.0,276.014099,3159.6
1743487248.8423367,315.0,-100.0,276.014099,-1
1743487248.9768453,315.0,-100.0,276.046692,3154.98
1743487249.0486953,315.0,-100.0,276.046692,-1
1743487249.183157,315.0,-100.0,276.046692,3150.56
1743487249.2542794,315.0,-100.0,276.07605,-1
1743487249.388714,315.0,-100.0,276.07605,3146.17
1743487249.4594023,315.0,-100.0,276.07605,-1
1743487249.5939062,315.0,-100.0,276.118347,3141.55
1743487249.662869,315.0,-100.0,276.118347,-1
1743487249.7973309,315.0,-100.0,276.15451,3134.47
1743487249.86774,315.0,-100.0,276.15451,-1
1743487250.002223,315.0,-100.0,276.197632,3124.42
1743487250.072758,315.0,-100.0,276.197632,-1
1743487250.2072096,315.0,-100.0,276.248016,3112.59
1743487250.2773643,315.0,-100.0,276.276062,-1
1743487250.4137614,315.0,-100.0,276.30603,3098.4
1743487250.4811428,315.0,-100.0,276.337982,-1
1743487250.6153617,315.0,-100.0,276.371948,3076.5
1743487250.6857064,315.0,-100.0,276.407959,-1
1743487250.8199718,315.0,-100.0,276.446014,3048.48
1743487250.8906643,315.0,-100.0,276.486145,-1
1743487251.024995,315.0,-100.0,276.528381,3019.6
1743487251.095467,315.0,-100.0,276.572754,-1
1743487251.2299185,315.0,-100.0,276.619232,2990.14
1743487251.3002517,315.0,-100.0,276.667877,-1
1743487251.4346652,315.0,-100.0,276.718658,2957.57
1743487251.5037122,315.0,-100.0,276.771576,-1
1743487251.638181,315.0,-100.0,276.826691,2921.94
1743487251.7085385,315.0,-100.0,276.883942,-1
1743487251.842869,315.0,-100.0,276.943329,2885.06
1743487251.9146214,315.0,-100.0,277.004913,-1
1743487252.0489006,315.0,-100.0,277.068634,2843.3
1743487252.1192677,315.0,-100.0,277.13446,-1
1743487252.2536182,315.0,-100.0,277.202454,2801.8
1743487252.324675,315.0,-100.0,277.272552,-1
1743487252.4589996,315.0,-100.0,277.344757,2760.4
1743487252.5295043,315.0,-100.0,277.419006,-1
1743487252.6639357,315.0,-100.0,277.495361,2709.87
1743487252.7330956,315.0,-100.0,277.573761,-1
1743487252.8674464,315.0,-100.0,277.654144,2654.28
1743487252.9388433,315.0,-100.0,277.736542,-1
1743487253.0732136,315.0,-100.0,277.820923,2593.72
1743487253.143156,315.0,-100.0,277.907227,-1
1743487253.2774758,315.0,-100.0,277.995422,2531.81
1743487253.3493989,314.999969,-100.0,278.08551,-1
1743487253.4837153,314.999969,-100.0,278.177429,2462.89
1743487253.5559316,314.999969,-100.0,278.271179,-1
1743487253.6902173,314.999969,-100.0,278.366669,2393.38
1743487253.758107,314.999969,-100.0,278.463898,-1
1743487253.8924787,314.999969,-100.0,278.562805,2320.86
1743487253.9628434,314.999969,-100.0,278.663391,-1
1743487254.0972064,314.999969,-100.0,278.765564,2244.8
1743487254.1676085,314.999969,-100.0,278.869293,-1
1743487254.3020692,314.999969,-99.999992,278.974548,2169.08
1743487254.3724904,314.999969,-99.999992,279.081268,-1
1743487254.5069113,314.999969,-99.999992,279.189423,2089.15
1743487254.576301,314.999969,-99.999992,279.29892,-1
1743487254.7107198,314.999969,-99.999992,279.40976,2010.5
1743487254.780751,314.999969,-99.999992,279.521851,-1
1743487254.9151838,314.999969,-99.999992,279.635193,1929.7
1743487254.985493,314.999969,-99.999992,279.749664,-1
1743487255.119987,314.999969,-99.999992,279.865265,1849.72
1743487255.1914434,314.999969,-99.999992,279.981934,-1
1743487255.325964,314.999969,-99.999992,280.099579,1768.7
1743487255.3962739,314.999969,-99.999992,280.21817,-1
1743487255.5306773,314.999969,-99.999992,280.337646,1610.85
1743487255.6015267,314.999969,-99.999992,280.457947,-1
1743487255.7361197,314.999969,-99.999992,280.579041,1533.63
1743487255.8065133,314.999969,-99.999992,280.700806,-1
1743487255.9411292,314.999969,-99.999992,280.823242,1458.18
1743487256.0095088,314.999969,-99.999992,280.946259,-1
1743487256.1440039,314.999969,-99.999992,281.069824,1383.08
1743487256.214616,314.999969,-99.999992,281.193848,-1
1743487256.349083,314.999969,-99.999992,281.318268,1308.39
1743487256.41846,314.999969,-99.999992,281.443024,-1
1743487256.5529003,314.999969,-99.999992,281.568085,1234.56
1743487256.6237319,314.999969,-99.999992,281.693329,-1
1743487256.758349,314.999969,-99.999992,281.818756,1161.72
1743487256.8279948,314.999969,-99.999992,281.944275,-1
1743487256.9624548,314.999969,-99.999992,282.069824,1089.68
1743487257.0340133,314.999969,-99.999992,282.195343,-1
1743487257.168356,314.999969,-99.999992,282.32077,1018.42
1743487257.2382467,314.999969,-99.999992,282.446014,-1
1743487257.3726163,314.999969,-99.999992,282.571075,948.81
1743487257.4425104,314.999969,-99.999992,282.695831,-1
1743487257.5769088,314.999969,-99.999992,282.820251,880.29
1743487257.6492667,314.999969,-99.999992,282.944275,-1
1743487257.7837317,314.999969,-99.999992,283.067841,813.26
1743487257.8526285,314.999969,-99.999992,283.190857,-1
1743487257.9871554,314.999969,-99.999992,283.313293,748.24
1743487258.05722,314.999969,-99.999992,283.435059,-1
1743487258.1915336,314.999969,-99.999992,283.556152,684.32
1743487258.2619107,314.999969,-99.999992,283.676453,-1
1743487258.3963282,314.999969,-99.999992,283.795929,621.32
1743487258.4662597,314.999969,-99.999992,283.91452,-1
1743487258.6006768,314.999969,-99.999992,284.032166,559.7
1743487258.6711438,314.999969,-99.999992,284.148834,-1
1743487258.8056917,314.999969,-99.999992,284.264435,498.99
1743487258.8746128,314.999969,-99.999992,284.378906,-1
1743487259.0089872,314.999969,-99.999992,284.492249,438.72
1743487259.080748,314.999969,-99.999992,284.60434,-1
1743487259.215025,314.999969,-99.999992,284.715179,379.8
1743487259.285249,314.999969,-99.999992,284.824677,-1
1743487259.4218235,314.999969,-99.999992,284.932831,323.39
1743487259.4900022,314.999969,-99.999992,285.039551,-1
1743487259.6244936,314.999969,-99.999992,285.144806,270.16
1743487259.694689,314.999969,-99.999992,285.248535,-1
1743487259.829206,314.999969,-99.999992,285.350708,221.36
1743487259.8994336,314.999969,-99.999992,285.451294,-1
1743487260.0338712,314.999969,-100.0,285.550201,177.1
1743487260.1040382,314.999969,-100.0,285.64743,-1
1743487260.23843,314.999969,-100.0,285.74292,137.7
1743487260.3099248,314.999969,-100.0,285.83667,-1
1743487260.444528,314.999969,-100.0,285.928589,103.97
1743487260.5145118,315.0,-100.0,286.018677,-1
1743487260.649033,315.0,-100.0,286.106873,75.95
1743487260.7192485,315.0,-100.0,286.193176,-1
1743487260.8537717,315.0,-100.0,286.277557,53.57
1743487260.9242966,315.0,-100.0,286.359955,-1
1743487261.058793,315.0,-100.0,286.440338,36.39
1743487261.1297941,315.0,-100.0,286.518738,-1
1743487261.264174,315.0,-100.0,286.595093,23.62
1743487261.3335116,315.0,-100.0,286.669342,-1
1743487261.4679356,315.0,-100.0,286.741547,14.23
1743487261.53768,315.0,-100.0,286.811646,-1
1743487261.672064,315.0,-100.0,286.879639,7.81
1743487261.7426536,315.0,-100.0,286.945465,-1
1743487261.8771336,315.0,-100.0,287.009186,3.72
1743487261.954033,315.0,-100.0,287.07077,-1
1743487262.088494,315.0,-100.0,287.130157,1.38
1743487262.1527073,315.0,-100.0,287.187408,-1
1743487262.2870703,315.0,-100.0,287.242523,0.27
1743487262.3572826,315.0,-100.0,287.295441,-1
1743487262.4916377,315.0,-100.0,287.346222,0.0
1743487262.5617776,315.0,-100.0,287.394867,-1
1743487262.6961277,315.0,-100.0,287.441345,0.0
1743487262.7662585,315.0,-100.0,287.485718,-1
1743487262.9007144,315.0,-100.0,287.527954,0.0
1743487262.970922,315.0,-100.0,287.568085,-1
1743487263.105438,315.0,-100.0,287.60614,0.0
1743487263.1755996,315.0,-100.0,287.642151,-1
1743487263.3099134,315.0,-100.0,287.676117,0.0
1743487263.3799882,315.0,-100.0,287.708069,-1
1743487263.5142438,315.0,-100.0,287.738037,0.0
1743487263.584456,315.0,-100.0,287.766083,-1
1743487263.7187235,315.0,-100.0,287.766083,0.0
1743487263.7902482,315.0,-100.0,287.816467,-1
1743487263.924564,315.0,-100.0,287.816467,0.0
1743487263.9951112,315.0,-100.0,287.859589,-1
1743487264.1293998,315.0,-100.0,287.859589,0.0
1743487264.1993794,315.0,-100.0,287.895752,-1
1743487264.333762,315.0,-100.0,287.895752,0.0
1743487264.4041116,315.0,-100.0,287.925476,-1
1743487264.5384135,315.0,-100.0,287.925476,0.0
1743487264.6099782,315.0,-100.0,287.925476,-1
1743487264.7444353,315.0,-100.0,287.958954,0.0
1743487264.813658,315.0,-100.0,287.958954,-1
1743487264.947902,315.0,-100.0,287.958954,0.0
1743487265.0179586,315.0,-100.0,287.958954,-1
1743487265.1522381,315.0,-100.0,287.958954,0.0
1743487265.2222714,315.0,-100.0,287.98999,-1
1743487265.3565173,315.0,-100.0,287.98999,0.0
1743487265.4286854,315.0,-100.0,287.98999,-1
1743487265.5628934,315.0,-100.0,287.98999,0.0
1743487265.634909,315.0,-100.0,287.98999,-1
1743487265.7692044,315.0,-100.0,287.98999,0.0
1743487265.839739,315.0,-100.0,287.98999,-1
1743487265.9742894,315.0,-100.0,287.98999,0.0
1743487267.047874,315.0,-100.0,287.98999,0.0
1743487267.0820503,315.0,-100.0,287.98999,0.0
1743487267.1163843,315.0,-100.0,287.98999,0.0
1743487267.150688,315.0,-100.0,287.98999,0.0
1743487267.1850624,315.0,-100.0,287.98999,0.0
1743487267.2194195,315.0,-100.0,287.98999,0.0
1743487267.278538,315.0,-100.0,287.98999,-1
1743487267.4130297,315.0,-100.0,287.98999,0.0
1743487267.484836,315.0,-100.0,287.98999,-1
1743487267.6191804,315.0,-100.0,287.98999,0.0
1743487267.6897025,315.0,-100.0,287.98999,-1
1743487267.824237,315.0,-100.0,287.98999,0.0
1743487267.896409,315.0,-100.0,287.98999,-1
1743487268.0308096,315.0,-100.0,287.957397,0.0
1743487268.101774,315.0,-100.0,287.957397,-1
1743487268.236077,315.0,-100.0,287.957397,0.0
1743487268.3070872,315.0,-100.0,287.928009,-1
1743487268.4415076,315.0,-100.0,287.928009,0.0
1743487268.5135481,315.0,-100.0,287.928009,-1
1743487268.647959,315.0,-100.0,287.885712,0.0
1743487268.7199686,315.0,-100.0,287.885712,-1
1743487268.8543456,315.0,-100.0,287.849518,0.0
1743487268.9251425,315.0,-100.0,287.849518,-1
1743487269.059584,315.0,-100.0,287.806396,0.0
1743487269.1309164,315.0,-100.0,287.806396,-1
1743487269.2654216,315.0,-100.0,287.756012,0.0
1743487269.336316,315.0,-100.0,287.727936,-1
1743487269.4708078,315.0,-100.0,287.697968,0.0
1743487269.542971,315.0,-100.0,287.665985,-1
1743487269.677372,315.0,-100.0,287.632019,0.0
1743487269.7493918,315.0,-100.0,287.596008,-1
1743487269.8837342,315.0,-100.0,287.557922,0.0
1743487269.9547687,315.0,-100.0,287.517761,-1
1743487270.0892193,315.0,-100.0,287.475525,0.0
1743487270.1601305,315.0,-100.0,287.431152,-1
1743487270.29455,315.0,-100.0,287.384644,0.0
1743487270.3651478,315.0,-100.0,287.335999,-1
1743487270.4995475,315.0,-100.0,287.285187,0.0
1743487270.5717046,315.0,-100.0,287.232239,-1
1743487270.7066445,315.0,-100.0,287.177124,0.0
1743487270.777672,315.0,-100.0,287.119873,-1
1743487270.9120615,315.0,-100.0,287.060425,0.0
1743487270.982442,315.0,-100.0,286.99884,-1
1743487271.1166632,315.0,-100.0,286.93512,0.0
1743487271.1882007,315.0,-100.0,286.869232,-1
1743487271.3225086,315.0,-100.0,286.801239,0.0
1743487271.3936584,315.0,-100.0,286.73111,-1
1743487271.5280883,315.0,-100.0,286.658905,0.0
1743487271.5974998,315.0,-100.0,286.584595,-1
1743487271.7318096,315.0,-100.0,286.508209,0.0
1743487271.8029232,315.0,-100.0,286.42981,-1
1743487271.9374142,315.0,-100.0,286.349365,0.0
1743487272.0077522,315.0,-100.0,286.266968,-1
1743487272.1422129,315.0,-100.0,286.182556,0.0
1743487272.2126834,315.0,-100.0,286.096222,-1
1743487272.3470254,315.0,-100.0,286.007996,2.29
1743487272.4175282,314.999969,-100.0,285.917877,-1
1743487272.5519216,314.999969,-100.0,285.825928,6.83
1743487272.6219842,314.999969,-100.0,285.732147,-1
1743487272.7564383,314.999969,-100.0,285.636627,13.82
1743487272.8288977,314.999969,-100.0,285.539368,-1
1743487272.9634204,314.999969,-100.0,285.440399,23.61
1743487273.0332093,314.999969,-100.0,285.339813,-1
1743487273.1676292,314.999969,-100.0,285.237579,37.59
1743487273.2366092,314.999969,-100.0,285.13382,-1
1743487273.3709786,314.999969,-100.0,285.028534,55.6
1743487273.4419446,314.999969,-100.0,284.921783,-1
1743487273.576307,314.999969,-100.0,284.813599,78.93
1743487273.6462977,314.999969,-100.0,284.704041,-1
1743487273.7806845,314.999969,-100.0,284.59317,108.22
1743487273.8515527,314.999969,-100.0,284.481018,-1
1743487273.985966,314.999969,-100.0,284.367676,141.94
1743487274.0551558,314.999969,-100.0,284.253143,-1
1743487274.1895459,314.999969,-100.0,284.137512,181.36
1743487274.26065,314.999969,-100.0,284.020813,-1
1743487274.3952029,314.999969,-100.0,283.903107,227.02
1743487274.4654393,314.999969,-100.0,283.784485,-1
1743487274.5998704,314.999969,-100.0,283.664978,278.93
1743487274.6689825,314.999969,-100.0,283.544617,-1
1743487274.8035076,314.999969,-100.0,283.423492,335.74
1743487274.8742855,314.999969,-100.0,283.301666,-1
1743487275.0087981,314.999969,-100.0,283.179199,397.67
1743487275.0777922,314.999969,-100.0,283.056152,-1
1743487275.2122855,314.999969,-100.0,282.932556,463.6
1743487275.2829401,314.999969,-100.0,282.808472,-1
1743487275.417278,314.999969,-100.0,282.684021,532.92
1743487275.4867728,314.999969,-100.0,282.559204,-1
1743487275.6210682,314.999969,-100.0,282.434113,605.51
1743487275.6932724,314.999969,-100.0,282.308807,-1
1743487275.8277233,314.999969,-100.0,282.18335,679.71
1743487275.8970633,314.999969,-100.0,282.0578,-1
1743487276.0315108,314.999969,-100.0,281.93219,754.7
1743487276.1020064,314.999969,-100.0,281.806641,-1
1743487276.2363412,314.999969,-100.0,281.681183,829.39
1743487276.3060174,314.999969,-100.0,281.555878,-1
1743487276.44067,314.999969,-100.0,281.430786,903.94
1743487276.5110698,314.999969,-100.0,281.305969,-1
1743487276.645562,314.999969,-100.0,281.181519,978.36
1743487276.7162004,314.999969,-100.0,281.057434,-1
1743487276.8506708,314.999969,-100.0,280.933838,1052.29
1743487276.9200912,314.999969,-100.0,280.810791,-1
1743487277.0544746,314.999969,-100.0,280.688324,1125.74
1743487277.1259918,314.999969,-100.0,280.566498,-1
1743487277.2604997,314.999969,-100.0,280.445374,1197.53
1743487277.3310173,314.999969,-100.0,280.325012,-1
1743487277.4654253,314.999969,-100.0,280.205505,1268.06
1743487277.5354357,314.999969,-100.0,280.086884,-1
1743487277.6698527,314.999969,-100.0,279.969177,1336.94
1743487277.7480307,314.999969,-100.0,279.852478,-1
1743487277.8824956,314.999969,-100.0,279.736847,1405.52
1743487277.9474263,314.999969,-100.0,279.622314,-1
1743487278.0819519,314.999969,-100.0,279.508972,1473.75
1743487278.1512105,314.999969,-100.0,279.39682,-1
1743487278.2856164,314.999969,-100.0,279.28595,1541.3
1743487278.3553035,314.999969,-100.0,279.176392,-1
1743487278.4897003,314.999969,-100.0,279.068207,1609.16
1743487278.559014,314.999969,-100.0,278.961456,-1
1743487278.6934,314.999969,-100.0,278.856171,1677.49
1743487278.764023,314.999969,-100.0,278.752411,-1
1743487278.8984115,314.999969,-100.0,278.650177,1746.96
1743487278.9679892,314.999969,-100.0,278.549591,-1
1743487279.1024656,314.999969,-100.0,278.450623,1818.1
1743487279.174204,314.999969,-100.0,278.353363,-1
1743487279.308696,314.999969,-100.0,278.257843,1891.08
1743487279.378234,314.999969,-100.0,278.164062,-1
1743487279.5125797,314.999969,-100.0,278.072113,1964.91
1743487279.584323,314.999969,-100.0,277.981995,-1
1743487279.7185433,315.0,-100.0,277.893768,2039.23
1743487279.789626,315.0,-100.0,277.807434,-1
1743487279.9242713,315.0,-100.0,277.723022,2189.08
1743487279.9927025,315.0,-100.0,277.640625,-1
1743487280.1272922,315.0,-100.0,277.560181,2262.81
1743487280.1976743,315.0,-100.0,277.481781,-1
1743487280.3321953,315.0,-100.0,277.405396,2335.73
1743487280.4014657,315.0,-100.0,277.331085,-1
1743487280.53582,315.0,-100.0,277.258881,2406.54
1743487280.6064875,315.0,-100.0,277.188751,-1
1743487280.7409425,315.0,-100.0,277.120758,2475.32
