1743486829.9245672,315.0,-100.0,287.98999,0.0
1743486829.9962966,315.0,-100.0,287.98999,-1
1743486830.1305964,315.0,-100.0,287.98999,0.0
1743486830.2013142,315.0,-100.0,287.98999,-1
1743486830.3356726,315.0,-100.0,287.98999,0.0
1743486830.4085567,315.0,-100.0,287.957397,-1
1743486830.5428553,315.0,-100.0,287.957397,0.0
1743486830.6156006,315.0,-100.0,287.957397,-1
1743486830.750004,315.0,-100.0,287.928009,0.0
1743486830.8207514,315.0,-100.0,287.928009,-1
1743486830.9551451,315.0,-100.0,287.928009,0.0
1743486831.0259285,315.0,-100.0,287.885712,-1
1743486831.1603053,315.0,-100.0,287.885712,0.0
1743486831.2307613,315.0,-100.0,287.849518,-1
1743486831.3652475,315.0,-100.0,287.849518,0.0
1743486831.4360423,315.0,-100.0,287.806396,-1
1743486831.5704796,315.0,-100.0,287.806396,0.0
1743486831.6426444,315.0,-100.0,287.756012,-1
1743486831.7785792,315.0,-100.0,287.727936,0.0
1743486831.8477888,315.0,-100.0,287.697968,-1
1743486831.982224,315.0,-100.0,287.665985,0.0
1743486832.052978,315.0,-100.0,287.632019,-1
1743486832.1874783,315.0,-100.0,287.596008,0.0
1743486832.2597148,315.0,-100.0,287.557922,-1
1743486832.3942053,315.0,-100.0,287.517761,0.0
1743486832.4667933,315.0,-100.0,287.475525,-1
1743486832.602664,315.0,-100.0,287.431152,0.0
1743486832.6713078,315.0,-100.0,287.384644,-1
1743486832.8055613,315.0,-100.0,287.335999,0.0
1743486832.8777604,315.0,-100.0,287.285187,-1
1743486833.012097,315.0,-100.0,287.232239,0.0
1743486833.0840526,315.0,-100.0,287.177124,-1
1743486833.2185526,315.0,-100.0,287.119873,0.0
1743486833.289123,315.0,-100.0,287.060425,-1
1743486833.4235835,315.0,-100.0,286.99884,0.0
1743486833.4942665,315.0,-100.0,286.93512,-1
1743486833.6286864,315.0,-100.0,286.869232,0.0
1743486833.6999211,315.0,-100.0,286.801239,-1
1743486833.834331,315.0,-100.0,286.73111,0.0
1743486833.9043753,315.0,-100.0,286.658905,-1
1743486834.0389166,315.0,-100.0,286.584595,0.0
1743486834.1099231,315.0,-100.0,286.508209,-1
1743486834.2467585,315.0,-100.0,286.42981,0.0
1743486834.317966,315.0,-100.0,286.349365,-1
1743486834.4524739,315.0,-100.0,286.266968,0.0
1743486834.520097,315.0,-100.0,286.182556,-1
1743486834.6545877,315.0,-100.0,286.096222,1.98
1743486834.7235973,315.0,-100.0,286.007996,-1
1743486834.8582792,314.999969,-100.0,285.917877,5.98
1743486834.9282007,314.999969,-100.0,285.825928,-1
1743486835.0626042,314.999969,-100.0,285.732147,12.11
1743486835.1322868,314.999969,-100.0,285.636627,-1
1743486835.266951,314.999969,-100.0,285.539368,21.51
1743486835.3369622,314.999969,-100.0,285.440399,-1
1743486835.4713607,314.999969,-100.0,285.339813,33.83
1743486835.5415878,314.999969,-100.0,285.237579,-1
1743486835.6759799,314.999969,-100.0,285.13382,51.0
1743486835.7463655,314.999969,-100.0,285.028534,-1
1743486835.8807917,314.999969,-100.0,284.921783,72.81
1743486835.9504147,314.999969,-100.0,284.813599,-1
1743486836.084946,314.999969,-100.0,284.704041,100.56
1743486836.1567492,314.999969,-100.0,284.59317,-1
1743486836.2912097,314.999969,-100.0,284.481018,132.27
1743486836.3617523,314.999969,-100.0,284.367676,-1
1743486836.4961016,314.999969,-100.0,284.253143,211.43
1743486836.5655596,314.999969,-100.0,284.137512,-1
1743486836.6999447,314.999969,-100.0,284.020813,259.34
1743486836.770327,314.999969,-100.0,283.903107,-1
1743486836.9062316,314.999969,-100.0,283.784485,313.61
1743486836.9740946,314.999969,-100.0,283.664978,-1
1743486837.1084678,314.999969,-100.0,283.544617,372.62
1743486837.1790164,314.999969,-100.0,283.423492,-1
1743486837.3134384,314.999969,-100.0,283.301666,435.96
1743486837.3840504,314.999969,-100.0,283.179199,-1
1743486837.5184553,314.999969,-100.0,283.056152,502.19
1743486837.5896363,314.999969,-100.0,282.932556,-1
1743486837.7239594,314.999969,-100.0,282.808472,571.73
1743486837.794676,314.999969,-100.0,282.684021,-1
1743486837.9291894,314.999969,-100.0,282.559204,644.09
1743486837.9984617,314.999969,-100.0,282.434113,-1
1743486838.1327498,314.999969,-100.0,282.308807,718.41
1743486838.2040255,314.999969,-100.0,282.18335,-1
1743486838.3389637,314.999969,-100.0,282.0578,793.93
1743486838.4103043,314.999969,-100.0,281.93219,-1
1743486838.5446854,314.999969,-100.0,281.806641,869.28
1743486838.615006,314.999969,-100.0,281.681183,-1
1743486838.749488,314.999969,-100.0,281.555878,943.8
1743486838.8200088,314.999969,-100.0,281.430786,-1
1743486838.9543376,314.999969,-100.0,281.305969,1018.46
1743486839.0239658,314.999969,-100.0,281.181519,-1
1743486839.1583424,314.999969,-100.0,281.057434,1093.35
1743486839.2290723,314.999969,-100.0,280.933838,-1
1743486839.3634923,314.999969,-100.0,280.810791,1167.74
1743486839.4345756,314.999969,-100.0,280.688324,-1
1743486839.569002,314.999969,-100.0,280.566498,1240.74
1743486839.637904,314.999969,-100.0,280.445374,-1
1743486839.772268,314.999969,-100.0,280.325012,1312.13
1743486839.8425364,314.999969,-100.0,280.205505,-1
1743486839.9769588,314.999969,-100.0,280.086884,1382.17
1743486840.0461476,314.999969,-100.0,279.969177,-1
1743486840.1805267,314.999969,-100.0,279.852478,1450.89
1743486840.251154,314.999969,-100.0,279.736847,-1
1743486840.3855228,314.999969,-100.0,279.622314,1519.16
1743486840.4578178,314.999969,-100.0,279.508972,-1
1743486840.592175,314.999969,-100.0,279.39682,1587.03
1743486840.6617308,314.999969,-100.0,279.28595,-1
1743486840.7961695,314.999969,-100.0,279.176392,1654.77
1743486840.8658228,314.999969,-100.0,279.068207,-1
1743486841.000159,314.999969,-100.0,278.961456,1722.73
1743486841.070835,314.999969,-100.0,278.856171,-1
1743486841.2052321,314.999969,-100.0,278.752411,1791.86
1743486841.274679,314.999969,-100.0,278.650177,-1
1743486841.4090283,314.999969,-100.0,278.549591,1862.25
1743486841.4795814,314.999969,-100.0,278.450623,-1
1743486841.6138706,314.999969,-100.0,278.353363,1933.84
1743486841.685251,314.999969,-100.0,278.257843,-1
1743486841.819648,314.999969,-100.0,278.164062,2007.35
1743486841.8890939,314.999969,-100.0,278.072113,-1
1743486842.023498,314.999969,-100.0,277.981995,2081.87
1743486842.0946321,315.0,-100.0,277.893768,-1
1743486842.2290883,315.0,-100.0,277.807434,2156.39
1743486842.2994077,315.0,-100.0,277.723022,-1
1743486842.4338515,315.0,-100.0,277.640625,2230.89
1743486842.5039566,315.0,-100.0,277.560181,-1
1743486842.638311,315.0,-100.0,277.481781,2304.62
1743486842.716792,315.0,-100.0,277.405396,-1
1743486842.8512175,315.0,-100.0,277.331085,2377.28
1743486842.9160762,315.0,-100.0,277.258881,-1
1743486843.0505092,315.0,-100.0,277.188751,2448.19
1743486843.120694,315.0,-100.0,277.120758,-1
1743486843.2550294,315.0,-100.0,277.054871,2516.48
1743486843.3255863,315.0,-100.0,276.99115,-1
1743486843.459982,315.0,-100.0,276.929565,2581.81
1743486843.5304973,315.0,-100.0,276.870117,-1
1743486843.6650083,315.0,-100.0,276.812866,2644.07
1743486843.735446,315.0,-100.0,276.757751,-1
1743486843.8700716,315.0,-100.0,276.704803,2702.95
1743486843.938963,315.0,-100.0,276.653992,-1
1743486844.0745332,315.0,-100.0,276.605347,2758.43
1743486844.1436555,315.0,-100.0,276.558838,-1
1743486844.2780004,315.0,-100.0,276.514465,2810.59
1743486844.348568,315.0,-100.0,276.472229,-1
1743486844.4829137,315.0,-100.0,276.432068,2859.53
1743486844.5533204,315.0,-100.0,276.393982,-1
1743486844.6876736,315.0,-100.0,276.357971,2905.36
1743486844.7573917,315.0,-100.0,276.324005,-1
1743486844.8917806,315.0,-100.0,276.292023,2985.83
1743486844.9623883,315.0,-100.0,276.262024,-1
1743486845.096951,315.0,-100.0,276.233978,3022.04
1743486845.1673784,315.0,-100.0,276.233978,-1
1743486845.3017094,315.0,-100.0,276.183594,3055.41
1743486845.372461,315.0,-100.0,276.183594,-1
1743486845.5069108,315.0,-100.0,276.140472,3083.9
1743486845.5758967,315.0,-100.0,276.140472,-1
1743486845.7101772,315.0,-100.0,276.104279,3109.34
1743486845.7810135,315.0,-100.0,276.104279,-1
1743486845.9152918,315.0,-100.0,276.074554,3133.93
1743486845.986194,315.0,-100.0,276.074554,-1
1743486846.120401,315.0,-100.0,276.074554,3155.3
1743486846.1909745,315.0,-100.0,276.041077,-1
1743486846.3253338,315.0,-100.0,276.041077,3172.68
1743486846.3952577,315.0,-100.0,276.041077,-1
1743486846.52957,315.0,-100.0,276.041077,3186.39
1743486846.600523,315.0,-100.0,276.014099,-1
1743486846.7349112,315.0,-100.0,276.014099,3196.98
1743486846.8073375,315.0,-100.0,276.014099,-1
1743486846.9417424,315.0,-100.0,276.014099,3205.0
1743486847.0103266,315.0,-100.0,276.014099,-1
1743486847.1447432,315.0,-100.0,276.014099,3212.78
1743486847.2153828,315.0,-100.0,276.014099,-1
1743486847.3498974,315.0,-100.0,276.014099,3218.91
1743486847.4201543,315.0,-100.0,276.014099,-1
1743486848.5552826,315.0,-100.0,276.014099,3220.26
1743486848.5896182,315.0,-100.0,276.014099,3219.45
1743486848.623877,315.0,-100.0,276.014099,3219.13
1743486848.658142,315.0,-100.0,276.014099,3218.08
1743486848.6924188,315.0,-100.0,276.014099,3215.88
1743486848.7266781,315.0,-100.0,276.014099,3213.21
1743486848.760987,315.0,-100.0,276.014099,3209.53
1743486848.8530583,315.0,-100.0,276.014099,-1
1743486848.9874341,315.0,-100.0,276.014099,3205.05
1743486849.0591028,315.0,-100.0,276.014099,-1
1743486849.1934502,315.0,-100.0,276.014099,3200.42
1743486849.2640712,315.0,-100.0,276.014099,-1
1743486849.3984797,315.0,-100.0,276.014099,3195.84
1743486849.468751,315.0,-100.0,276.046692,-1
1743486849.6030555,315.0,-100.0,276.046692,3191.39
1743486849.6737266,315.0,-100.0,276.046692,-1
1743486849.8081608,315.0,-100.0,276.07605,3187.09
1743486849.8785286,315.0,-100.0,276.07605,-1
1743486850.0128012,315.0,-100.0,276.07605,3182.81
1743486850.0834987,315.0,-100.0,276.118347,-1
1743486850.2177682,315.0,-100.0,276.118347,3178.33
1743486850.2870646,315.0,-100.0,276.15451,-1
1743486850.4214988,315.0,-100.0,276.15451,3173.15
1743486850.4930716,315.0,-100.0,276.197632,-1
1743486850.6274474,315.0,-100.0,276.197632,3161.55
1743486850.697688,315.0,-100.0,276.248016,-1
1743486850.8322012,315.0,-100.0,276.276062,3148.13
1743486850.9039042,315.0,-100.0,276.30603,-1
1743486851.0385473,315.0,-100.0,276.337982,3134.29
1743486851.1135604,315.0,-100.0,276.371948,-1
1743486851.24816,315.0,-100.0,276.407959,3113.9
1743486851.31431,315.0,-100.0,276.446014,-1
1743486851.4487412,315.0,-100.0,276.486145,3085.83
1743486851.5188963,315.0,-100.0,276.528381,-1
1743486851.653336,315.0,-100.0,276.572754,3059.54
1743486851.7239614,315.0,-100.0,276.619232,-1
1743486851.858353,315.0,-100.0,276.667877,3030.03
1743486851.9299786,315.0,-100.0,276.718658,-1
1743486852.0644073,315.0,-100.0,276.771576,2992.14
1743486852.134052,315.0,-100.0,276.826691,-1
1743486852.2686346,315.0,-100.0,276.883942,2959.84
1743486852.3386226,315.0,-100.0,276.943329,-1
1743486852.4730737,315.0,-100.0,277.004913,2923.86
1743486852.5431004,315.0,-100.0,277.068634,-1
1743486852.677898,315.0,-100.0,277.13446,2880.13
1743486852.7478044,315.0,-100.0,277.202454,-1
1743486852.8822103,315.0,-100.0,277.272552,2836.31
1743486852.954401,315.0,-100.0,277.344757,-1
1743486853.0888205,315.0,-100.0,277.419006,2740.6
1743486853.1581347,315.0,-100.0,277.495361,-1
1743486853.2925148,315.0,-100.0,277.573761,2682.52
1743486853.3628478,315.0,-100.0,277.654144,-1
1743486853.4973173,315.0,-100.0,277.736542,2624.91
1743486853.5673108,315.0,-100.0,277.820923,-1
1743486853.7018244,315.0,-100.0,277.907227,2559.69
1743486853.772191,315.0,-100.0,277.995422,-1
1743486853.9066732,314.999969,-100.0,278.08551,2491.3
1743486853.977082,314.999969,-100.0,278.177429,-1
1743486854.111542,314.999969,-100.0,278.271179,2421.41
1743486854.1822708,314.999969,-100.0,278.366669,-1
1743486854.316745,314.999969,-100.0,278.463898,2349.14
1743486854.387185,314.999969,-100.0,278.562805,-1
1743486854.5215564,314.999969,-100.0,278.663391,2273.12
1743486854.5910623,314.999969,-100.0,278.765564,-1
1743486854.7254114,314.999969,-100.0,278.869293,2195.95
1743486854.7957807,314.999969,-99.999992,278.974548,-1
1743486854.930162,314.999969,-99.999992,279.081268,2117.34
1743486855.002077,314.999969,-99.999992,279.189423,-1
1743486855.136557,314.999969,-99.999992,279.29892,2037.89
1743486855.2064002,314.999969,-99.999992,279.40976,-1
1743486855.3408906,314.999969,-99.999992,279.521851,1957.73
1743486855.4110534,314.999969,-99.999992,279.635193,-1
1743486855.5454826,314.999969,-99.999992,279.749664,1877.23
1743486855.6158452,314.999969,-99.999992,279.865265,-1
1743486855.7503433,314.999969,-99.999992,279.981934,1797.34
1743486855.8204887,314.999969,-99.999992,280.099579,-1
1743486855.9548898,314.999969,-99.999992,280.21817,1717.55
1743486856.0253484,314.999969,-99.999992,280.337646,-1
1743486856.1599565,314.999969,-99.999992,280.457947,1639.42
1743486856.2307081,314.999969,-99.999992,280.579041,-1
1743486856.365282,314.999969,-99.999992,280.700806,1562.17
1743486856.4337504,314.999969,-99.999992,280.823242,-1
1743486856.5684342,314.999969,-99.999992,280.946259,1486.73
1743486856.638282,314.999969,-99.999992,281.069824,-1
1743486856.7726429,314.999969,-99.999992,281.193848,1411.89
1743486856.8430066,314.999969,-99.999992,281.318268,-1
1743486856.9774594,314.999969,-99.999992,281.443024,1337.22
1743486857.047526,314.999969,-99.999992,281.568085,-1
1743486857.182019,314.999969,-99.999992,281.693329,1263.01
1743486857.2522047,314.999969,-99.999992,281.818756,-1
1743486857.3866012,314.999969,-99.999992,281.944275,1189.92
1743486857.4582238,314.999969,-99.999992,282.069824,-1
1743486857.5927486,314.999969,-99.999992,282.195343,1117.68
1743486857.6625874,314.999969,-99.999992,282.32077,-1
1743486857.7971332,314.999969,-99.999992,282.446014,1046.48
1743486857.8672574,314.999969,-99.999992,282.571075,-1
1743486858.0016322,314.999969,-99.999992,282.695831,976.87
1743486858.0704439,314.999969,-99.999992,282.820251,-1
1743486858.204743,314.999969,-99.999992,282.944275,908.28
1743486858.275372,314.999969,-99.999992,283.067841,-1
1743486858.409842,314.999969,-99.999992,283.190857,840.95
1743486858.4799914,314.999969,-99.999992,283.313293,-1
1743486858.61447,314.999969,-99.999992,283.435059,775.34
1743486858.6843054,314.999969,-99.999992,283.556152,-1
1743486858.8186924,314.999969,-99.999992,283.676453,711.31
1743486858.889796,314.999969,-99.999992,283.795929,-1
1743486859.0243373,314.999969,-99.999992,283.91452,648.05
1743486859.09408,314.999969,-99.999992,284.032166,-1
1743486859.2287657,314.999969,-99.999992,284.148834,586.07
1743486859.3005376,314.999969,-99.999992,284.264435,-1
1743486859.434867,314.999969,-99.999992,284.378906,524.68
1743486859.5095096,314.999969,-99.999992,284.492249,-1
1743486859.6439798,314.999969,-99.999992,284.60434,463.95
1743486859.7106373,314.999969,-99.999992,284.715179,-1
1743486859.845141,314.999969,-99.999992,284.824677,403.96
1743486859.9159303,314.999969,-99.999992,284.932831,-1
1743486860.0503159,314.999969,-99.999992,285.039551,346.45
1743486860.120583,314.999969,-99.999992,285.144806,-1
1743486860.254811,314.999969,-99.999992,285.248535,292.34
1743486860.3241823,314.999969,-99.999992,285.350708,-1
1743486860.4586215,314.999969,-99.999992,285.451294,242.04
1743486860.5289571,314.999969,-100.0,285.550201,-1
1743486860.6634126,314.999969,-100.0,285.64743,196.24
1743486860.7348523,314.999969,-100.0,285.74292,-1
1743486860.8694427,314.999969,-100.0,285.83667,154.99
1743486860.9396057,314.999969,-100.0,285.928589,-1
1743486861.073986,315.0,-100.0,286.018677,119.25
1743486861.1443021,315.0,-100.0,286.106873,-1
1743486861.2788064,315.0,-100.0,286.193176,89.06
1743486861.3493385,315.0,-100.0,286.277557,-1
1743486861.4837391,315.0,-100.0,286.359955,45.49
1743486861.5537145,315.0,-100.0,286.440338,-1
1743486861.6880445,315.0,-100.0,286.518738,30.62
1743486861.7592123,315.0,-100.0,286.595093,-1
1743486861.8936927,315.0,-100.0,286.669342,19.45
1743486861.963194,315.0,-100.0,286.741547,-1
1743486862.0976715,315.0,-100.0,286.811646,11.42
1743486862.1675515,315.0,-100.0,286.879639,-1
1743486862.3020658,315.0,-100.0,286.945465,6.09
1743486862.3721,315.0,-100.0,287.009186,-1
1743486862.5065627,315.0,-100.0,287.07077,2.75
1743486862.5767531,315.0,-100.0,287.130157,-1
1743486862.7112901,315.0,-100.0,287.187408,0.88
1743486862.7809572,315.0,-100.0,287.242523,-1
1743486862.915309,315.0,-100.0,287.295441,0.11
1743486862.9879918,315.0,-100.0,287.346222,-1
1743486863.122287,315.0,-100.0,287.394867,0.0
1743486863.1912878,315.0,-100.0,287.441345,-1
1743486863.325699,315.0,-100.0,287.485718,0.0
1743486863.3956037,315.0,-100.0,287.527954,-1
1743486863.5299728,315.0,-100.0,287.568085,0.0
1743486863.6015842,315.0,-100.0,287.60614,-1
1743486863.7359266,315.0,-100.0,287.642151,0.0
1743486863.8051088,315.0,-100.0,287.676117,-1
1743486863.9396977,315.0,-100.0,287.708069,0.0
1743486864.0098624,315.0,-100.0,287.738037,-1
1743486864.1442564,315.0,-100.0,287.766083,0.0
1743486864.2139797,315.0,-100.0,287.766083,-1
1743486864.348416,315.0,-100.0,287.816467,0.0
1743486864.4189472,315.0,-100.0,287.816467,-1
1743486864.5533543,315.0,-100.0,287.859589,0.0
1743486864.6233635,315.0,-100.0,287.859589,-1
1743486864.7578297,315.0,-100.0,287.895752,0.0
1743486864.827871,315.0,-100.0,287.895752,-1
1743486864.9622428,315.0,-100.0,287.925476,0.0
1743486865.0325987,315.0,-100.0,287.925476,-1
1743486865.1669855,315.0,-100.0,287.925476,0.0
1743486865.2369158,315.0,-100.0,287.958954,-1
1743486865.371312,315.0,-100.0,287.958954,0.0
1743486865.4419792,315.0,-100.0,287.958954,-1
1743486865.5764365,315.0,-100.0,287.958954,0.0
1743486865.6479564,315.0,-100.0,287.958954,-1
1743486865.7824798,315.0,-100.0,287.98999,0.0
1743486865.8533819,315.0,-100.0,287.98999,-1
1743486865.9879746,315.0,-100.0,287.98999,0.0
1743486866.0580819,315.0,-100.0,287.98999,-1
1743486866.1926248,315.0,-100.0,287.98999,0.0
1743486866.2633407,315.0,-100.0,287.98999,-1
1743486866.397957,315.0,-100.0,287.98999,0.0
1743486866.4685545,315.0,-100.0,287.98999,-1
1743486867.6036654,315.0,-100.0,287.98999,0.0
1743486867.637741,315.0,-100.0,287.98999,0.0
1743486867.672049,315.0,-100.0,287.98999,0.0
1743486867.706333,315.0,-100.0,287.98999,0.0
1743486867.7406638,315.0,-100.0,287.98999,0.0
1743486867.7749665,315.0,-100.0,287.98999,0.0
1743486867.8093548,315.0,-100.0,287.98999,0.0
1743486867.9101913,315.0,-100.0,287.98999,-1
1743486868.0446784,315.0,-100.0,287.98999,0.0
1743486868.1163301,315.0,-100.0,287.98999,-1
1743486868.2507172,315.0,-100.0,287.98999,0.0
1743486868.3214133,315.0,-100.0,287.98999,-1
1743486868.4557688,315.0,-100.0,287.98999,0.0
1743486868.5270092,315.0,-100.0,287.957397,-1
1743486868.6615376,315.0,-100.0,287.957397,0.0
1743486868.7321134,315.0,-100.0,287.957397,-1
1743486868.8665578,315.0,-100.0,287.928009,0.0
1743486868.9374664,315.0,-100.0,287.928009,-1
1743486869.0718837,315.0,-100.0,287.928009,0.0
1743486869.1438472,315.0,-100.0,287.885712,-1
1743486869.2782722,315.0,-100.0,287.885712,0.0
1743486869.350407,315.0,-100.0,287.849518,-1
1743486869.484806,315.0,-100.0,287.849518,0.0
1743486869.5555768,315.0,-100.0,287.806396,-1
1743486869.6899333,315.0,-100.0,287.806396,0.0
1743486869.7608345,315.0,-100.0,287.756012,-1
1743486869.89523,315.0,-100.0,287.727936,0.0
1743486869.9658823,315.0,-100.0,287.697968,-1
1743486870.100279,315.0,-100.0,287.665985,0.0
1743486870.1725566,315.0,-100.0,287.632019,-1
1743486870.3070936,315.0,-100.0,287.596008,0.0
1743486870.3775277,315.0,-100.0,287.557922,-1
1743486870.5139122,315.0,-100.0,287.517761,0.0
1743486870.5823014,315.0,-100.0,287.475525,-1
1743486870.716523,315.0,-100.0,287.431152,0.0
1743486870.7883084,315.0,-100.0,287.384644,-1
1743486870.9225705,315.0,-100.0,287.335999,0.0
1743486870.995017,315.0,-100.0,287.285187,-1
1743486871.1295514,315.0,-100.0,287.232239,0.0
1743486871.2006578,315.0,-100.0,287.177124,-1
1743486871.3351338,315.0,-100.0,287.119873,0.0
1743486871.4055142,315.0,-100.0,287.060425,-1
1743486871.5399675,315.0,-100.0,286.99884,0.0
1743486871.6118608,315.0,-100.0,286.93512,-1
1743486871.746378,315.0,-100.0,286.869232,0.0
1743486871.816757,315.0,-100.0,286.801239,-1
1743486871.9512827,315.0,-100.0,286.73111,0.0
1743486872.0218558,315.0,-100.0,286.658905,-1
1743486872.1562896,315.0,-100.0,286.584595,0.03
1743486872.2260394,315.0,-100.0,286.508209,-1
1743486872.3604956,315.0,-100.0,286.42981,0.03
1743486872.4315712,315.0,-100.0,286.349365,-1
1743486872.566044,315.0,-100.0,286.266968,0.03
1743486872.63522,315.0,-100.0,286.182556,-1
1743486872.769602,315.0,-100.0,286.096222,2.74
1743486872.8406386,315.0,-100.0,286.007996,-1
1743486872.9750292,314.999969,-100.0,285.917877,6.88
1743486873.0465028,314.999969,-100.0,285.825928,-1
1743486873.1809897,314.999969,-100.0,285.732147,13.87
1743486873.2527575,314.999969,-100.0,285.636627,-1
1743486873.3873067,314.999969,-100.0,285.539368,23.3
1743486873.4570389,314.999969,-100.0,285.440399,-1
1743486873.5918348,314.999969,-100.0,285.339813,36.72
1743486873.6615593,314.999969,-100.0,285.237579,-1
1743486873.795931,314.999969,-100.0,285.13382,54.45
1743486873.8666277,314.999969,-100.0,285.028534,-1
1743486874.0010693,314.999969,-100.0,284.921783,77.28
1743486874.0717075,314.999969,-100.0,284.813599,-1
1743486874.205942,314.999969,-100.0,284.704041,105.69
1743486874.2763848,314.999969,-100.0,284.59317,-1
1743486874.4107933,314.999969,-100.0,284.481018,137.61
1743486874.4801507,314.999969,-100.0,284.367676,-1
1743486874.6146438,314.999969,-100.0,284.253143,175.37
1743486874.6861796,314.999969,-100.0,284.137512,-1
1743486874.820678,314.999969,-100.0,284.020813,218.69
1743486874.8909824,314.999969,-100.0,283.903107,-1
1743486875.0254042,314.999969,-100.0,283.784485,268.9
1743486875.1035023,314.999969,-100.0,283.664978,-1
1743486875.237865,314.999969,-100.0,283.544617,324.4
1743486875.3044324,314.999969,-100.0,283.423492,-1
1743486875.438807,314.999969,-100.0,283.301666,384.6
1743486875.5064614,314.999969,-100.0,283.179199,-1
1743486875.6408215,314.999969,-100.0,283.056152,448.48
1743486875.7100115,314.999969,-100.0,282.932556,-1
1743486875.8444054,314.999969,-100.0,282.808472,515.48
1743486875.9154263,314.999969,-100.0,282.684021,-1
1743486876.0497608,314.999969,-100.0,282.559204,586.36
1743486876.1202238,314.999969,-100.0,282.434113,-1
1743486876.2546377,314.999969,-100.0,282.308807,660.1
1743486876.3238509,314.999969,-100.0,282.18335,-1
1743486876.4583004,314.999969,-100.0,282.0578,735.31
1743486876.5291104,314.999969,-100.0,281.93219,-1
1743486876.6635852,314.999969,-100.0,281.806641,810.19
1743486876.733185,314.999969,-100.0,281.681183,-1
1743486876.8676345,314.999969,-100.0,281.555878,884.69
1743486876.9384737,314.999969,-100.0,281.430786,-1
1743486877.072955,314.999969,-100.0,281.305969,959.31
1743486877.1438847,314.999969,-100.0,281.181519,-1
1743486877.2783883,314.999969,-100.0,281.057434,1109.27
1743486877.3489704,314.999969,-100.0,280.933838,-1
1743486877.483436,314.999969,-100.0,280.810791,1183.25
1743486877.552113,314.999969,-100.0,280.688324,-1
1743486877.6864827,314.999969,-100.0,280.566498,1255.27
1743486877.7572296,314.999969,-100.0,280.445374,-1
1743486877.8915367,314.999969,-100.0,280.325012,1325.8
1743486877.96226,314.999969,-100.0,280.205505,-1
1743486878.0966852,314.999969,-100.0,280.086884,1395.15
1743486878.1657557,314.999969,-100.0,279.969177,-1
1743486878.3001869,314.999969,-100.0,279.852478,1463.75
1743486878.3707886,314.999969,-100.0,279.736847,-1
1743486878.5051599,314.999969,-100.0,279.622314,1531.79
1743486878.5746956,314.999969,-100.0,279.508972,-1
1743486878.7091646,314.999969,-100.0,279.39682,1599.84
1743486878.7800136,314.999969,-100.0,279.28595,-1
1743486878.9144576,314.999969,-100.0,279.176392,1668.04
1743486878.9852126,314.999969,-100.0,279.068207,-1
1743486879.1195815,314.999969,-100.0,278.961456,1736.31
1743486879.1902447,314.999969,-100.0,278.856171,-1
1743486879.324664,314.999969,-100.0,278.752411,1806.04
1743486879.395176,314.999969,-100.0,278.650177,-1
1743486879.5296268,314.999969,-100.0,278.549591,1876.74
1743486879.5982585,314.999969,-100.0,278.450623,-1
1743486879.7338345,314.999969,-100.0,278.353363,1949.28
1743486879.8035798,314.999969,-100.0,278.257843,-1
1743486879.9380803,314.999969,-100.0,278.164062,2023.45
1743486880.0072615,314.999969,-100.0,278.072113,-1
1743486880.1417515,314.999969,-100.0,277.981995,2097.91
1743486880.211951,315.0,-100.0,277.893768,-1
1743486880.346257,315.0,-100.0,277.807434,2172.15
1743486880.4170463,315.0,-100.0,277.723022,-1
1743486880.551568,315.0,-100.0,277.640625,2246.26
1743486880.6208158,315.0,-100.0,277.560181,-1
1743486880.7552862,315.0,-100.0,277.481781,2319.61
1743486880.8257587,315.0,-100.0,277.405396,-1
1743486880.9602551,315.0,-100.0,277.331085,2391.69
1743486881.0310156,315.0,-100.0,277.258881,-1
1743486881.1655016,315.0,-100.0,277.188751,2462.17
1743486881.2346377,315.0,-100.0,277.120758,-1
1743486881.3690896,315.0,-100.0,277.054871,2530.5
1743486881.442154,315.0,-100.0,276.99115,-1
1743486881.5766337,315.0,-100.0,276.929565,2595.74
1743486881.6454453,315.0,-100.0,276.870117,-1
1743486881.7798216,315.0,-100.0,276.812866,2657.89
1743486881.8487625,315.0,-100.0,276.757751,-1
1743486881.98312,315.0,-100.0,276.704803,2715.86
1743486882.0539374,315.0,-100.0,276.653992,-1
1743486882.1882663,315.0,-100.0,276.605347,2770.95
1743486882.2589302,315.0,-100.0,276.558838,-1
1743486882.393281,315.0,-100.0,276.514465,2822.0
1743486882.46226,315.0,-100.0,276.472229,-1
1743486882.5966618,315.0,-100.0,276.432068,2869.96
1743486882.6671443,315.0,-100.0,276.393982,-1
1743486882.8015828,315.0,-100.0,276.357971,2915.2
1743486882.8720121,315.0,-100.0,276.324005,-1
1743486883.0064213,315.0,-100.0,276.292023,2955.61
1743486883.0759916,315.0,-100.0,276.262024,-1
1743486883.2104297,315.0,-100.0,276.233978,2992.91
1743486883.2811565,315.0,-100.0,276.233978,-1
1743486883.4154332,315.0,-100.0,276.183594,3028.96
1743486883.4860868,315.0,-100.0,276.183594,-1
1743486883.6203797,315.0,-100.0,276.140472,3061.78
1743486883.6912937,315.0,-100.0,276.140472,-1
1743486883.8257606,315.0,-100.0,276.104279,3089.0
1743486883.9009733,315.0,-100.0,276.104279,-1
1743486884.0354025,315.0,-100.0,276.074554,3113.83
