1743486330.040604,50.399963,24.0,-27.103516,112.80005,64.8,85.18457,60.0,79.20007,50.335938,55.200012,-19.199997,-15.487305,26.40001,7.2000732,65.82422
1743486330.1759253,48.0,21.600006,-30.975586,96.0,67.2,85.18457,52.799995,69.6001,42.591797,45.600037,-16.800003,-15.487305,21.600006,7.2000732,54.208008
1743486330.243691,43.200012,19.199997,-34.847656,91.19995,55.199997,81.3125,52.799995,67.20007,34.847656,48.0,-14.399994,-23.231445,16.800003,4.800049,50.335938
1743486330.3790123,36.0,16.800003,-27.103516,84.0,52.800003,58.08008,45.6,62.400024,38.719727,48.0,-12.0,-15.487305,12.0,4.800049,38.720703
1743486330.4493575,38.399963,16.800003,-30.975586,79.19995,50.399994,65.82422,52.799995,57.600098,34.847656,48.0,-12.0,-15.487305,9.600006,2.4000244,46.464844
1743486330.584759,36.0,16.800003,-30.975586,76.80005,48.0,54.208008,48.0,62.400024,30.975586,43.200012,-16.800003,-27.103516,9.600006,2.4000244,46.464844
1743486330.655147,38.399963,12.0,-27.103516,72.0,50.399994,58.08008,48.0,57.600098,34.847656,45.600037,-14.399994,-15.487305,7.200012,4.800049,38.720703
1743486330.7878146,33.599976,14.399994,-27.103516,67.19995,48.0,54.208008,48.0,48.0,34.847656,38.400024,-16.800003,-11.616211,9.600006,0.0,38.720703
1743486330.8608603,33.599976,14.399994,-23.231445,72.0,48.0,54.208008,45.6,52.80005,34.847656,38.400024,-4.800003,-7.7441406,12.0,7.2000732,30.976562
1743486330.9934974,33.599976,16.800003,-30.975586,67.19995,43.199997,50.335938,40.799995,52.80005,27.103516,36.0,-7.199997,-15.487305,12.0,2.4000244,34.848633
1743486331.0638633,33.599976,12.0,-27.103516,60.0,43.199997,50.335938,40.799995,48.0,27.103516,36.0,-7.199997,-7.7441406,9.600006,2.4000244,38.720703
1743486331.199245,31.200012,12.0,-27.103516,60.0,40.800003,50.335938,45.6,45.600098,27.103516,33.600037,-9.600006,-15.487305,4.800003,4.800049,42.592773
1743486331.2696762,26.399963,9.600006,-27.103516,55.19995,38.399994,50.335938,40.799995,48.0,30.975586,33.600037,-14.399994,-15.487305,4.800003,2.4000244,27.104492
1743486331.404941,24.0,12.0,-23.231445,55.19995,38.399994,54.208008,40.799995,45.600098,27.103516,33.600037,-9.600006,-7.7441406,4.800003,2.4000244,30.976562
1743486331.475378,28.799988,14.399994,-15.487305,55.19995,33.59999,46.463867,43.199997,40.80005,23.231445,33.600037,-7.199997,-11.616211,7.200012,7.2000732,27.104492
1743486331.608079,28.799988,12.0,-19.359375,52.80005,31.199997,46.463867,38.4,38.400024,27.103516,33.600037,-7.199997,-7.7441406,7.200012,4.800049,34.848633
1743486331.6784792,26.399963,9.600006,-27.103516,52.80005,36.0,46.463867,36.0,43.200073,15.488281,28.799988,-7.199997,-3.8720703,4.800003,2.4000244,30.976562
1743486331.8138483,24.0,9.600006,-19.359375,50.400024,31.199997,38.720703,33.6,40.80005,23.231445,28.799988,-2.399994,-11.616211,2.4000092,2.4000244,27.104492
1743486331.8842514,28.799988,9.600006,-15.487305,45.599976,33.59999,42.592773,31.199997,40.80005,27.103516,28.799988,-9.600006,-15.487305,4.800003,7.2000732,23.232422
1743486332.017043,24.0,9.600006,-27.103516,43.19995,31.199997,34.848633,33.6,38.400024,23.231445,26.400024,-4.800003,-11.616211,4.800003,0.0,23.232422
1743486332.0874205,24.0,9.600006,-19.359375,43.19995,28.800003,34.848633,33.6,38.400024,19.359375,26.400024,-4.800003,-15.487305,4.800003,7.2000732,30.976562
1743486332.2227643,19.200012,9.600006,-23.231445,48.0,31.199997,34.848633,33.6,31.200073,19.359375,24.0,-2.399994,-15.487305,4.800003,2.4000244,19.360352
1743486332.2931187,21.599976,9.600006,-19.359375,38.400024,31.199997,38.720703,28.800003,36.0,19.359375,24.0,-4.800003,-7.7441406,7.200012,0.0,23.232422
1743486332.42845,21.599976,7.199997,-23.231445,43.19995,26.399994,30.976562,28.800003,36.0,19.359375,24.0,-2.399994,-15.487305,4.800003,2.4000244,30.976562
1743486332.4988549,19.200012,12.0,-15.487305,45.599976,26.399994,42.592773,24.0,31.200073,15.488281,21.600037,-2.399994,-11.616211,4.800003,-2.3999023,19.360352
1743486332.6315339,21.599976,9.600006,-11.616211,38.400024,26.399994,34.848633,28.800003,26.400024,19.359375,19.200012,-4.800003,-11.616211,4.800003,2.4000244,23.232422
1743486332.704686,21.599976,9.600006,-23.231445,40.80005,24.0,34.848633,26.399994,33.600098,15.488281,21.600037,-7.199997,-3.8720703,4.800003,0.0,19.360352
1743486332.837357,16.799988,7.199997,-27.103516,33.599976,24.0,27.104492,31.199997,26.400024,23.231445,21.600037,-7.199997,-11.616211,4.800003,0.0,19.360352
1743486332.9130943,19.200012,4.800003,-19.359375,38.400024,24.0,27.104492,26.399994,31.200073,15.488281,16.799988,-2.399994,-3.8720703,4.800003,0.0,19.360352
1743486333.0484598,19.200012,4.800003,-19.359375,31.199951,24.0,23.232422,24.0,26.400024,19.359375,16.799988,0.0,-11.616211,2.4000092,4.800049,15.488281
1743486333.1134958,19.200012,7.199997,-19.359375,31.199951,21.59999,19.360352,24.0,24.0,15.488281,19.200012,-4.800003,-7.7441406,2.4000092,0.0,15.488281
1743486333.2489178,19.200012,9.600006,-19.359375,33.599976,21.59999,23.232422,24.0,24.0,15.488281,19.200012,-7.199997,-7.7441406,-2.399994,4.800049,23.232422
1743486333.3165915,16.799988,7.199997,-15.487305,31.199951,19.199997,19.360352,24.0,24.0,19.359375,16.799988,-7.199997,-19.359375,2.4000092,4.800049,19.360352
1743486333.451913,16.799988,9.600006,-15.487305,31.199951,19.199997,15.488281,19.199997,24.0,7.7441406,16.799988,-7.199997,-7.7441406,4.800003,2.4000244,19.360352
1743486333.5222692,16.799988,9.600006,-19.359375,26.400024,21.59999,15.488281,21.59999,21.600098,11.616211,19.200012,-2.399994,-7.7441406,2.4000092,2.4000244,15.488281
1743486333.6576989,14.399963,4.800003,-11.616211,26.400024,16.800003,19.360352,19.199997,21.600098,15.488281,16.799988,-4.800003,0.0,4.800003,4.800049,15.488281
1743486333.7279897,12.0,4.800003,-11.616211,26.400024,19.199997,19.360352,21.59999,16.800049,7.7441406,14.400024,0.0,-7.7441406,4.800003,4.800049,19.360352
1743486333.8607419,12.0,7.199997,-19.359375,24.0,19.199997,11.616211,21.59999,21.600098,0.0,9.600037,-2.399994,-11.616211,2.4000092,-2.3999023,19.360352
1743486333.9311752,14.399963,4.800003,-23.231445,28.800049,19.199997,15.488281,21.59999,21.600098,15.488281,12.0,-2.399994,-7.7441406,7.200012,2.4000244,27.104492
1743486334.0665026,12.0,7.199997,-19.359375,24.0,16.800003,15.488281,21.59999,16.800049,11.616211,14.400024,0.0,0.0,2.4000092,2.4000244,15.488281
1743486334.1368513,12.0,4.800003,-3.8720703,24.0,19.199997,15.488281,14.399994,21.600098,7.7441406,14.400024,2.4000092,0.0,2.4000092,0.0,11.616211
1743486334.2695312,12.0,7.199997,-15.487305,21.599976,14.399994,11.616211,16.800003,14.400024,7.7441406,12.0,2.4000092,-7.7441406,-2.399994,2.4000244,11.616211
1743486334.33993,12.0,7.199997,-15.487305,19.199951,9.599991,15.488281,19.199997,16.800049,15.488281,12.0,-4.800003,-11.616211,0.0,4.800049,11.616211
1743486334.475391,12.0,7.199997,-15.487305,21.599976,12.0,7.7441406,21.59999,14.400024,7.7441406,9.600037,0.0,-11.616211,2.4000092,0.0,15.488281
1743486334.545769,12.0,4.800003,-15.487305,19.199951,12.0,11.616211,16.800003,12.0,3.8720703,9.600037,2.4000092,-11.616211,2.4000092,4.800049,11.616211
1743486334.678487,12.0,4.800003,-11.616211,21.599976,14.399994,7.7441406,16.800003,14.400024,11.616211,7.200012,-2.399994,-15.487305,2.4000092,0.0,7.7441406
1743486334.7515342,9.599976,7.199997,-15.487305,21.599976,14.399994,11.616211,16.800003,14.400024,3.8720703,7.200012,2.4000092,-7.7441406,2.4000092,0.0,11.616211
1743486335.8858132,0.0,2.399994,0.0,-2.4000244,-2.4000092,0.0,-2.399994,-4.7999268,3.8720703,-2.3999634,0.0,7.7441406,0.0,-2.4000244,3.8720703
1743486335.9209552,-4.799988,-2.4000092,0.0,-7.2000732,2.399994,-3.8720703,-7.199997,-7.199951,-3.8720703,0.0,0.0,7.7441406,0.0,-2.4000244,3.8720703
1743486335.956161,-7.200012,0.0,0.0,-4.800049,0.0,-3.8720703,-4.800003,-4.7999268,-3.8720703,0.0,0.0,7.7441406,-2.4000092,-2.4000244,0.0
1743486335.988614,-2.3999634,2.399994,-3.8710938,-7.2000732,-2.4000092,-7.7441406,-4.800003,-4.7999268,-7.7441406,-7.199951,2.4000092,3.8720703,-2.4000092,0.0,0.0
1743486336.0238485,-4.799988,0.0,3.8720703,-7.2000732,2.399994,-3.8720703,-2.399994,-4.7999268,-7.7441406,0.0,2.4000092,3.8720703,0.0,-2.4000244,3.8720703
1743486336.0590057,-2.3999634,0.0,0.0,-12.0,2.399994,0.0,-4.800003,-7.199951,0.0,-2.3999634,0.0,3.8720703,0.0,-2.4000244,0.0
1743486336.0915112,-4.799988,0.0,-3.8710938,-4.800049,2.399994,3.8720703,-7.199997,-7.199951,-3.8720703,2.4000244,0.0,3.8720703,2.399994,-2.4000244,3.8720703
1743486336.188927,2.4000244,0.0,3.8720703,-7.2000732,0.0,-3.8720703,-4.800003,-4.7999268,-3.8720703,0.0,0.0,0.0,-2.4000092,0.0,7.7441406
1743486336.3242974,-4.799988,0.0,3.8720703,-4.800049,2.399994,3.8720703,-7.199997,-9.599976,0.0,-4.799988,0.0,7.7441406,0.0,-2.4000244,-3.8720703
1743486336.394747,-9.599976,2.399994,0.0,-4.800049,2.399994,0.0,-4.800003,-9.599976,0.0,-2.3999634,2.4000092,7.7441406,-2.4000092,0.0,0.0
1743486336.5301375,-2.3999634,0.0,3.8720703,-9.600098,0.0,-11.616211,-9.599991,-12.0,0.0,-2.3999634,4.800003,11.616211,2.399994,-4.800049,-3.8720703
1743486336.6005023,-7.200012,4.800003,-3.8710938,-9.600098,0.0,-7.7441406,-7.199997,-2.3999023,3.8720703,-2.3999634,2.4000092,7.7441406,0.0,2.4000244,-11.615234
1743486336.7359235,-2.3999634,-2.4000092,0.0,-12.0,-4.800003,-7.7441406,-4.800003,-9.599976,-7.7441406,2.4000244,2.4000092,7.7441406,0.0,0.0,3.8720703
1743486336.8062809,-7.200012,2.399994,0.0,-9.600098,0.0,-3.8720703,-4.800003,-12.0,-3.8720703,-2.3999634,-2.399994,11.616211,-4.800003,-2.4000244,-3.8720703
1743486336.9417782,-7.200012,2.399994,3.8720703,-9.600098,-4.800003,-15.488281,-7.199997,-9.599976,-7.7441406,-4.799988,2.4000092,3.8720703,-2.4000092,-2.4000244,0.0
1743486337.012218,-7.200012,0.0,3.8720703,-12.0,-2.4000092,-11.616211,-9.599991,-12.0,-7.7441406,-4.799988,2.4000092,3.8720703,-2.4000092,0.0,0.0
1743486337.144918,-9.599976,-2.4000092,3.8720703,-9.600098,0.0,-11.616211,-9.599991,-12.0,-3.8720703,-7.199951,0.0,3.8720703,-2.4000092,-4.800049,-7.7441406
1743486337.2179844,-7.200012,0.0,0.0,-12.0,-2.4000092,-11.616211,-7.199997,-14.399902,-7.7441406,-4.799988,2.4000092,3.8720703,2.399994,-2.4000244,0.0
1743486337.3532798,-4.799988,0.0,7.7441406,-9.600098,0.0,-15.488281,-7.199997,-14.399902,-3.8720703,-7.199951,4.800003,3.8720703,0.0,0.0,-3.8720703
1743486337.4236495,-9.599976,-4.800003,7.7441406,-12.0,-4.800003,-3.8720703,-9.599991,-12.0,-7.7441406,-7.199951,7.199997,7.7441406,0.0,-4.800049,0.0
1743486337.5589848,-7.200012,2.399994,7.7441406,-12.0,-4.800003,-11.616211,-7.199997,-9.599976,-3.8720703,-4.799988,4.800003,7.7441406,-2.4000092,-7.199951,-7.7441406
1743486337.629344,-7.200012,0.0,0.0,-12.0,-2.4000092,-15.488281,-9.599991,-14.399902,-7.7441406,-7.199951,0.0,11.616211,-2.4000092,-2.4000244,-7.7441406
1743486337.7646742,-7.200012,0.0,3.8720703,-9.600098,-7.199997,-7.7441406,-14.399994,-12.0,-11.616211,-7.199951,2.4000092,7.7441406,-2.4000092,-4.800049,-7.7441406
1743486337.8350601,-7.200012,0.0,3.8720703,-16.800049,-4.800003,-15.488281,-12.0,-12.0,0.0,-4.799988,2.4000092,0.0,-2.4000092,-2.4000244,-7.7441406
1743486337.9705272,-12.0,-4.800003,7.7441406,-16.800049,-7.199997,-11.616211,-12.0,-16.799927,-7.7441406,-7.199951,4.800003,3.8720703,-2.4000092,-7.199951,-3.8720703
1743486338.0408928,-4.799988,2.399994,7.7441406,-16.800049,-4.800003,-3.8720703,-9.599991,-12.0,-7.7441406,-7.199951,0.0,7.7441406,0.0,0.0,-7.7441406
1743486338.173536,-7.200012,2.399994,3.8720703,-21.600098,-4.800003,-19.360352,-12.0,-16.799927,-7.7441406,-9.599976,0.0,11.616211,-4.800003,-4.800049,-3.8720703
1743486338.2466018,-7.200012,-2.4000092,3.8720703,-12.0,-7.199997,-11.616211,-9.599991,-14.399902,-11.616211,-7.199951,2.4000092,7.7441406,0.0,0.0,-3.8720703
1743486338.379207,-9.599976,-2.4000092,3.8720703,-14.400024,-7.199997,-7.7441406,-14.399994,-19.199951,-11.616211,-4.799988,7.199997,11.616211,-4.800003,-4.800049,-7.7441406
1743486338.4522927,-9.599976,0.0,3.8720703,-16.800049,-7.199997,-15.488281,-14.399994,-16.799927,-3.8720703,-7.199951,2.4000092,7.7441406,-7.199997,-2.4000244,-7.7441406
1743486338.5849056,-7.200012,-2.4000092,11.616211,-14.400024,-12.000015,-11.616211,-12.0,-16.799927,-7.7441406,-7.199951,2.4000092,11.616211,-4.800003,-4.800049,-3.8720703
1743486338.6579561,-12.0,-2.4000092,3.8720703,-19.200073,-9.599991,-7.7441406,-12.0,-19.199951,-11.616211,-7.199951,2.4000092,11.616211,-4.800003,-4.800049,0.0
1743486338.7932775,-7.200012,-2.4000092,0.0,-16.800049,-9.599991,-15.488281,-12.0,-14.399902,-11.616211,-7.199951,0.0,3.8720703,-2.4000092,-2.4000244,-15.487305
1743486338.8636646,-12.0,2.399994,3.8720703,-21.600098,-9.599991,-15.488281,-14.399994,-19.199951,-11.616211,-7.199951,0.0,7.7441406,-2.4000092,-2.4000244,-11.615234
1743486338.9990172,-9.599976,-2.4000092,3.8720703,-19.200073,-7.199997,-15.488281,-16.800003,-19.199951,-7.7441406,-9.599976,2.4000092,3.8720703,0.0,-2.4000244,-11.615234
1743486339.0693574,-9.599976,0.0,3.8720703,-19.200073,-12.000015,-15.488281,-12.0,-16.799927,-7.7441406,-12.0,4.800003,7.7441406,0.0,-4.800049,-7.7441406
1743486339.2019653,-9.599976,-4.800003,3.8720703,-14.400024,-9.599991,-11.616211,-12.0,-21.599976,-3.8720703,-12.0,0.0,11.616211,0.0,-7.199951,-7.7441406
1743486339.2750149,-12.0,-2.4000092,0.0,-21.600098,-7.199997,-15.488281,-16.800003,-24.0,-7.7441406,-14.399963,4.800003,3.8720703,-2.4000092,0.0,-3.8720703
1743486339.4103444,-7.200012,2.399994,3.8720703,-19.200073,-9.599991,-11.616211,-21.59999,-19.199951,-3.8720703,-12.0,2.4000092,11.616211,-2.4000092,-2.4000244,-7.7441406
1743486339.480698,-9.599976,2.399994,0.0,-21.600098,-9.599991,-19.360352,-14.399994,-24.0,-11.616211,-14.399963,0.0,7.7441406,-2.4000092,-4.800049,-15.487305
1743486339.6133533,-7.200012,2.399994,0.0,-16.800049,-7.199997,-15.488281,-16.800003,-24.0,-15.488281,-12.0,4.800003,0.0,2.399994,-4.800049,-7.7441406
1743486339.6864827,-7.200012,4.800003,7.7441406,-9.600098,-7.199997,-7.7441406,-16.800003,-21.599976,-7.7441406,-14.399963,2.4000092,3.8720703,12.0,-4.800049,0.0
1743486339.8190768,-2.3999634,12.0,7.7441406,2.3999023,-2.4000092,-3.8720703,-14.399994,-21.599976,-7.7441406,-9.599976,-7.199997,15.488281,14.399994,-2.4000244,15.488281
1743486339.8921874,0.0,9.599991,3.8720703,12.0,2.399994,11.616211,-24.0,-16.799927,-11.616211,-12.0,0.0,7.7441406,24.0,-7.199951,11.616211
1743486340.02753,2.4000244,14.399994,19.360352,7.199951,2.399994,11.616211,-26.399994,-14.399902,-3.8720703,-12.0,-12.0,15.488281,19.199997,-2.4000244,7.7441406
1743486340.097891,2.4000244,12.0,11.616211,9.599976,4.800003,15.488281,-21.59999,-16.799927,-7.7441406,-4.799988,-7.199997,7.7441406,19.199997,-4.800049,15.488281
1743486340.233233,4.799988,19.199997,15.488281,21.599976,7.199997,27.104492,-31.199997,-16.799927,0.0,-7.199951,-12.0,15.488281,31.199997,0.0,27.104492
1743486340.3009014,12.0,26.399994,11.616211,40.799927,19.199997,42.591797,-33.59999,-4.7999268,0.0,-2.3999634,-21.600006,27.104492,45.6,-4.800049,42.592773
1743486340.4362369,14.400024,33.59999,7.7441406,50.399902,24.0,50.335938,-33.59999,-2.3999023,7.7441406,7.200012,-21.600006,27.104492,52.800003,-4.800049,54.208008
1743486340.5093434,16.799988,33.59999,15.488281,52.799927,26.399994,65.82422,-33.59999,-4.7999268,3.8720703,12.0,-28.800003,23.232422,57.6,-2.4000244,54.208008
1743486340.6446407,16.799988,38.399994,11.616211,64.79993,33.600006,73.56836,-43.199997,-2.3999023,0.0,14.400024,-36.0,27.104492,64.8,0.0,58.08008
1743486340.7123,21.600037,40.800003,15.488281,72.0,40.800003,81.3125,-36.0,-2.3999023,0.0,16.800049,-43.199997,30.976562,74.4,-4.800049,61.95215
1743486340.844912,24.0,55.199997,11.616211,100.79993,57.600006,100.671875,-38.399994,4.800049,3.8720703,28.800049,-55.199997,27.104492,86.4,-2.4000244,77.44043
1743486340.9152544,28.799988,60.0,11.616211,105.599976,64.8,112.288086,-40.800003,7.2000732,0.0,36.0,-60.0,23.232422,98.4,-2.4000244,81.3125
1743486341.0479064,36.0,64.8,0.0,122.3999,76.8,131.64844,-36.0,16.800049,15.487305,48.0,-67.2,34.848633,110.4,-9.599976,81.3125
1743486341.1182826,45.600037,72.0,-3.8710938,139.19995,91.2,135.52051,-38.399994,21.600098,3.8720703,52.80005,-81.6,23.232422,122.4,-12.0,96.80078
1743486341.2536228,52.799988,76.8,-7.743164,158.3999,100.8,154.87988,-26.399994,33.600098,7.7441406,64.80005,-91.200005,23.232422,134.40001,-4.800049,100.671875
1743486341.323964,50.400024,84.0,-7.743164,163.19995,105.600006,158.75195,-21.59999,36.0,15.487305,74.400024,-91.200005,23.232422,132.0,-9.599976,104.543945
1743486341.4592967,55.200012,91.2,-15.487305,177.59998,120.0,166.4961,-16.800003,45.600098,15.487305,81.60004,-103.200005,15.488281,141.6,-4.800049,104.543945
1743486341.5296137,67.20001,91.2,-30.975586,194.3999,136.8,170.36816,-9.599991,55.200073,19.359375,84.0,-108.0,19.360352,148.8,-14.400024,108.416016
1743486341.664868,74.400024,91.2,-38.719727,208.79993,153.6,185.85645,4.800003,72.0,23.231445,98.400024,-115.200005,0.0,158.40001,-9.599976,112.288086
1743486341.7325158,72.0,98.40001,-34.847656,223.19995,156.0,189.72852,9.600006,79.20007,23.231445,98.400024,-120.0,3.8720703,151.2,-9.599976,112.288086
1743486341.8678164,86.400024,93.600006,-50.335938,244.79993,184.8,197.47168,26.400002,100.80005,42.591797,117.60004,-127.200005,-3.8710938,153.6,-16.800049,116.16016
1743486341.9381099,91.20001,96.0,-50.335938,252.0,189.6,212.95996,36.000008,108.0,42.591797,120.0,-129.6,-15.487305,151.2,-14.400024,120.03223
1743486342.0734034,98.400024,93.600006,-65.82324,271.19995,196.8,216.83203,52.800003,129.6001,50.335938,127.20001,-129.6,-19.359375,151.2,-9.599976,131.64844
1743486342.1437426,105.60004,91.2,-69.69531,285.59998,206.40001,228.44824,69.600006,139.20007,69.69531,136.80005,-127.200005,-27.103516,148.8,-9.599976,135.52051
1743486342.279046,117.60004,88.8,-77.43945,295.19995,211.20001,240.06445,88.8,163.20007,77.43945,146.40009,-132.0,-38.719727,141.6,0.0,139.39258
1743486342.3494031,122.400024,88.8,-85.18359,309.59998,220.8,240.06445,100.8,177.6001,81.31152,153.60004,-134.4,-38.719727,144.0,-7.199951,143.26465
1743486342.4847386,136.80005,88.8,-89.055664,331.19995,232.8,259.42383,122.40001,208.80005,100.671875,165.60004,-132.0,-46.463867,129.6,-4.800049,147.13672
1743486342.5550787,144.0,84.0,-96.799805,340.79993,237.6,259.42383,134.40001,218.40002,116.16016,175.20001,-132.0,-50.335938,127.200005,-7.199951,158.75195
1743486342.687713,151.20001,79.2,-100.671875,360.0,244.8,278.78418,148.8,244.80005,131.64746,184.79999,-134.4,-54.208008,122.4,0.0,166.4961
1743486342.7580554,158.40002,74.399994,-112.28711,374.3999,261.6,282.65625,158.40001,266.40002,139.3916,196.79999,-136.8,-54.208008,115.2,-4.800049,174.24023
1743486342.8933594,170.40002,76.8,-123.90332,398.40002,273.6,298.14453,175.20001,280.80005,158.75195,211.20001,-132.0,-58.0791,115.2,-4.800049,185.85645
1743486342.961018,177.60004,74.399994,-123.90332,410.40002,280.80002,305.8877,187.20001,295.20007,158.75195,218.40009,-129.6,-65.82324,112.8,-4.800049,189.72852
1743486343.0990162,192.0,67.2,-127.77539,434.40002,295.2,313.63184,211.20001,321.6001,174.23926,230.40009,-132.0,-73.56738,110.4,-7.199951,209.08789
1743486343.1693661,196.80005,69.600006,-135.51953,448.79993,300.0,325.24805,220.80002,338.40002,185.85547,235.20001,-134.4,-69.69531,108.0,-7.199951,209.08789
1743486343.301991,208.80005,69.600006,-139.3916,472.79993,314.40002,336.86426,240.00002,367.20007,197.47168,254.40009,-136.8,-77.43945,105.600006,-7.199951,228.44824
1743486343.3723524,208.80005,72.0,-143.26367,484.79993,319.2,348.48047,256.80002,379.20007,209.08789,259.2,-136.8,-77.43945,105.600006,-2.4000244,236.19238
1743486343.5049868,223.20001,69.600006,-154.87988,515.9999,333.6,375.58398,276.0,408.00012,232.31934,276.00006,-139.20001,-85.18359,105.600006,-2.4000244,247.8086
1743486343.578048,230.40002,72.0,-158.75195,523.2001,338.40002,379.45605,285.60004,422.40002,232.31934,290.4001,-144.0,-96.799805,105.600006,-2.4000244,251.68066
1743486343.710657,247.20001,72.0,-170.36719,554.4,352.80002,394.94434,314.40002,451.20007,255.55176,302.4001,-144.0,-100.671875,100.8,0.0,263.2959
1743486343.7809994,259.2,69.600006,-178.11133,575.9999,369.6,406.56055,321.60004,463.20007,259.42383,314.4001,-148.8,-104.543945,93.600006,-4.800049,267.16797
1743486343.913601,271.2,69.600006,-185.85547,599.9999,386.40002,425.91992,343.2,499.20007,271.04004,326.4001,-146.40001,-120.03125,93.600006,4.800049,282.65625
1743486343.9866607,278.40002,67.2,-201.34375,621.6,398.40002,433.66406,355.2,518.4,290.3994,340.8,-148.8,-120.03125,88.8,-2.4000244,290.4004
1743486344.1219642,290.40002,64.8,-209.08789,643.2001,410.40002,449.15234,376.80002,549.6001,294.27148,360.00006,-146.40001,-131.64746,81.6,-2.4000244,290.4004
1743486344.1922987,304.80005,64.8,-228.44727,664.7999,429.60004,460.76855,396.0,576.0001,305.8877,376.8,-151.20001,-127.77539,84.0,-9.599976,305.88867
1743486344.3249123,312.0,62.399994,-236.1914,686.4,444.0,472.3838,417.60004,600.0001,325.24805,396.00006,-153.6,-139.3916,79.2,-14.400024,317.5039
1743486344.3952694,321.60004,64.8,-232.31934,707.9999,453.60004,487.87207,436.80005,626.4,329.12012,408.00006,-158.40001,-151.00781,76.8,-9.599976,321.37598
1743486344.5305645,345.60004,60.0,-247.80762,741.6,472.80002,511.1045,456.0,652.80005,344.60742,429.60004,-163.20001,-158.75195,69.6,-12.0,340.73633
1743486344.6036294,348.0,64.8,-267.16797,755.9999,487.2,522.7197,470.40002,676.80005,356.22363,441.60004,-163.20001,-166.49512,69.6,-9.599976,340.73633
1743486344.7361774,367.2,67.2,-278.7832,791.9999,516.0,538.208,492.0,715.2001,367.83984,463.2,-168.0,-178.11133,67.2,-19.199951,363.96875
1743486344.8065734,376.8,72.0,-282.65527,815.9999,528.0,557.56836,508.80005,739.2001,379.45605,480.00006,-170.40001,-178.11133,60.0,-14.400024,367.83984
1743486344.9418774,393.60004,69.600006,-305.8877,849.6,547.2,580.7998,530.4,765.6001,391.0713,499.2,-175.20001,-193.59961,64.8,-14.400024,375.58398
1743486345.00948,400.8,76.8,-313.63184,873.6,566.4,588.54395,540.0,794.4,394.94336,511.2,-180.0,-197.47168,69.6,-19.199951,387.2002
1743486345.1447768,420.00006,81.600006,-321.37598,909.6,588.0,611.77637,564.0,823.2001,406.55957,537.60004,-187.20001,-209.08789,74.4,-14.400024,398.8164
1743486345.215131,429.60004,84.0,-329.11914,923.9999,602.4,627.2637,580.80005,842.4,418.17578,549.60004,-192.0,-212.95996,72.0,-14.400024,398.8164
1743486345.3503914,444.00006,91.2,-356.22363,962.4,626.4,646.624,602.4,880.80005,429.792,573.60004,-196.8,-228.44727,74.4,-14.400024,418.17676
1743486345.4206939,453.60004,91.2,-352.35156,986.4,633.60004,665.9844,621.60004,902.40015,445.2793,588.00006,-206.40001,-232.31934,76.8,-12.0,422.04785
1743486345.5533361,470.4001,93.600006,-371.7119,1024.7999,664.80005,693.0879,638.4,943.2002,453.02344,619.2,-218.40001,-251.67969,84.0,-7.199951,441.4082
1743486345.6263847,484.8,93.600006,-383.32715,1041.6,676.80005,712.44824,655.2,967.2002,460.76758,628.8,-218.40001,-251.67969,79.2,-7.199951,445.28027
1743486345.7589946,499.2,98.40001,-387.19922,1082.4,700.80005,743.4238,681.60004,1003.2002,487.87207,660.00006,-223.20001,-274.91113,79.2,0.0,460.76855
1743486345.8293388,506.4001,100.8,-406.55957,1101.6,712.80005,747.2959,696.00006,1024.8,491.74414,674.4001,-230.40001,-274.91113,76.8,2.4000244,468.5127
1743486345.9646714,520.8,108.000015,-425.91992,1142.4,746.4,770.5283,724.80005,1068.0,507.23145,705.60004,-235.20001,-278.7832,79.2,0.0,476.25586
1743486346.0350409,535.2,110.40001,-429.792,1171.2001,760.80005,793.75977,734.4,1087.2002,507.23145,715.2,-242.40001,-290.3994,86.4,0.0,480.12793
1743486346.1676512,547.2,117.59999,-441.40723,1211.9999,782.4,824.7363,756.00006,1120.8,530.46387,746.4001,-247.20001,-298.14355,93.600006,7.199951,491.74414
1743486346.2380097,566.4001,122.40001,-456.8955,1233.6,808.80005,832.48047,772.80005,1152.0,526.5918,763.2,-254.40001,-305.8877,93.600006,9.599976,503.36035
1743486346.3733292,578.4001,127.2,-472.3838,1279.2001,830.4,863.45605,804.00006,1183.2002,542.0801,794.4001,-261.6,-332.9912,103.2,7.199951,511.1045
1743486346.4436772,583.2,127.2,-499.4873,1300.7999,849.60004,871.2002,818.4,1197.6001,557.5674,811.2,-271.2,-344.60742,103.2,7.199951,514.97656
1743486346.5790193,612.00006,132.00002,-518.84766,1353.6,880.80005,886.6885,852.00006,1248.0,561.43945,847.2,-271.2,-367.83984,105.600006,4.800049,522.7207
1743486346.649348,624.00006,136.8,-534.33594,1375.2001,892.80005,906.04785,868.80005,1269.6001,569.1836,861.60004,-278.40002,-375.58398,108.0,12.0,514.97656
1743486346.7846644,643.2,139.2,-549.82324,1420.7999,926.4,933.15234,900.00006,1317.6001,588.54395,885.60004,-271.2,-398.81543,103.2,9.599976,534.33594
1743486346.8550155,652.8,136.8,-565.3115,1447.2001,940.80005,940.8965,916.80005,1341.6001,596.2881,902.4001,-276.0,-410.43164,98.4,9.599976,538.208
