1743486315.225894,315.0,-100.0,276.004303,3343.75
1743486315.295218,315.0,-100.0,276.004303,-1
1743486315.4295533,315.0,-100.0,276.004303,3348.62
1743486315.5005748,315.0,-100.0,276.004303,-1
1743486315.635038,315.0,-100.0,276.004303,3351.05
1743486315.7052612,315.0,-100.0,276.004303,-1
1743486316.8401701,315.0,-100.0,276.004303,3352.38
1743486316.8754177,315.0,-100.0,276.004303,3352.24
1743486316.9095335,315.0,-100.0,276.004303,3350.68
1743486316.9437249,315.0,-100.0,276.004303,3348.06
1743486316.9778075,315.0,-100.0,276.004303,3345.51
1743486317.0122259,315.0,-100.0,276.004303,3341.89
1743486317.0464776,315.0,-100.0,276.004303,3338.04
1743486317.139623,315.0,-100.0,276.004303,-1
1743486317.274211,315.0,-100.0,276.004303,3334.36
1743486317.344053,315.0,-100.0,276.004303,-1
1743486317.47842,315.0,-100.0,276.004303,3330.11
1743486317.5486832,315.0,-100.0,276.004303,-1
1743486317.6830928,315.0,-100.0,276.004303,3325.37
1743486317.7520227,315.0,-100.0,276.036896,-1
1743486317.8864367,315.0,-100.0,276.036896,3320.6
1743486317.9573286,315.0,-100.0,276.036896,-1
1743486318.0917418,315.0,-100.0,276.066315,3316.07
1743486318.1633353,315.0,-100.0,276.066315,-1
1743486318.2977111,315.0,-100.0,276.066315,3307.35
1743486318.3676884,315.0,-100.0,276.108612,-1
1743486318.5040298,315.0,-100.0,276.108612,3302.81
1743486318.5717335,315.0,-100.0,276.144836,-1
1743486318.706239,315.0,-100.0,276.144836,3297.45
1743486318.7780626,315.0,-100.0,276.187958,-1
1743486318.9124546,315.0,-100.0,276.187958,3286.72
1743486318.9827685,315.0,-100.0,276.238403,-1
1743486319.117101,315.0,-100.0,276.266479,3271.46
1743486319.186539,315.0,-100.0,276.296478,-1
1743486319.3209941,315.0,-100.0,276.328461,3254.88
1743486319.39145,315.0,-100.0,276.362457,-1
1743486319.5258281,315.0,-100.0,276.398468,3230.97
1743486319.595698,315.0,-100.0,276.436554,-1
1743486319.729859,315.0,-100.0,276.476746,3203.94
1743486319.8017085,315.0,-100.0,276.519012,-1
1743486319.936018,315.0,-100.0,276.563416,3176.28
1743486320.0061488,315.0,-100.0,276.609955,-1
1743486320.1403918,315.0,-100.0,276.6586,3140.06
1743486320.211449,315.0,-100.0,276.709442,-1
1743486320.3458796,315.0,-100.0,276.762421,3100.8
1743486320.4152071,315.0,-100.0,276.817535,-1
1743486320.5497482,315.0,-100.0,276.874847,3064.05
1743486320.6200259,315.0,-100.0,276.934296,-1
1743486320.7544222,315.0,-100.0,276.995911,3025.66
1743486320.824974,315.0,-100.0,277.059692,-1
1743486320.9593349,315.0,-100.0,277.12558,2979.34
1743486321.0297272,315.0,-100.0,277.193634,-1
1743486321.1640296,315.0,-100.0,277.263794,2936.0
1743486321.2345364,315.0,-100.0,277.336029,-1
1743486321.3688064,315.0,-100.0,277.41037,2887.08
1743486321.439633,315.0,-100.0,277.486786,-1
1743486321.5741043,315.0,-100.0,277.565216,2830.73
1743486321.6431565,315.0,-100.0,277.645691,-1
1743486321.7774973,315.0,-100.0,277.728149,2774.91
1743486321.8480816,315.0,-100.0,277.812592,-1
1743486321.9825385,315.0,-100.0,277.898956,2715.06
1743486322.054213,315.0,-100.0,277.987244,-1
1743486322.1885898,314.999969,-100.0,278.077393,2649.75
1743486322.259287,314.999969,-100.0,278.169403,-1
1743486322.3940756,314.999969,-99.999992,278.263214,2580.76
1743486322.463893,314.999969,-99.999992,278.358795,-1
1743486322.5983121,314.999969,-99.999992,278.456116,2512.4
1743486322.6685517,314.999969,-99.999992,278.555115,-1
1743486322.8027835,314.999969,-99.999992,278.655762,2438.1
1743486322.8719862,314.999969,-99.999992,278.758026,-1
1743486323.0063705,314.999969,-99.999992,278.861847,2362.61
1743486323.0766528,314.999969,-99.999992,278.967163,-1
1743486323.2111304,314.999969,-99.999992,279.073975,2285.39
1743486323.2817936,314.999969,-99.999992,279.18222,-1
1743486323.4163034,314.999969,-99.999992,279.291809,2206.49
1743486323.4868884,314.999969,-99.999992,279.40274,-1
1743486323.6213372,314.999969,-99.999992,279.514923,2126.21
1743486323.691575,314.999969,-99.999992,279.628357,-1
1743486323.8263257,314.999969,-99.999992,279.74292,2045.42
1743486323.8970387,314.999969,-99.999992,279.858612,-1
1743486324.0313978,314.999969,-99.999992,279.975372,1965.4
1743486324.1015892,314.999969,-99.999992,280.093109,-1
1743486324.2361107,314.999969,-99.999992,280.211823,1884.57
1743486324.3078408,314.999969,-99.999992,280.33139,-1
1743486324.4423902,314.999969,-99.999992,280.451782,1804.85
1743486324.5187902,314.999969,-99.999992,280.572968,-1
1743486324.6531262,314.999969,-99.999992,280.694855,1726.42
1743486324.7179327,314.999969,-99.999992,280.817383,-1
1743486324.8523226,314.999969,-99.999992,280.940491,1649.29
1743486324.9231522,314.999969,-99.999992,281.064148,-1
1743486325.0576496,314.999969,-99.999992,281.188263,1573.35
1743486325.1274045,314.999969,-99.999992,281.312805,-1
1743486325.261883,314.999969,-99.999992,281.437653,1497.76
1743486325.331271,314.999969,-99.999992,281.562805,-1
1743486325.4657156,314.999969,-99.999992,281.688171,1423.12
1743486325.5357609,314.999969,-99.999992,281.813721,-1
1743486325.6701682,314.999969,-99.999992,281.939331,1349.06
1743486325.7403731,314.999969,-99.999992,282.064972,-1
1743486325.874919,314.999969,-99.999992,282.190582,1276.42
1743486325.944912,314.999969,-99.999992,282.316132,-1
1743486326.0793397,314.999969,-99.999992,282.441498,1204.86
1743486326.1492221,314.999969,-99.999992,282.56665,-1
1743486326.2836852,314.999969,-99.999992,282.691498,1134.07
1743486326.3556821,314.999969,-99.999992,282.81604,-1
1743486326.4902472,314.999969,-99.999992,282.940155,994.99
1743486326.5616817,314.999969,-99.999992,283.063812,-1
1743486326.6960857,314.999969,-99.999992,283.18692,928.08
1743486326.766433,314.999969,-99.999992,283.309448,-1
1743486326.9007163,314.999969,-99.999992,283.431335,862.1
1743486326.9710615,314.999969,-99.999992,283.552521,-1
1743486327.1054122,314.999969,-99.999992,283.672913,797.25
1743486327.1755605,314.999969,-99.999992,283.79248,-1
1743486327.3100038,314.999969,-99.999992,283.911194,733.11
1743486327.3791373,314.999969,-99.999992,284.028931,-1
1743486327.5136032,314.999969,-99.999992,284.145691,670.21
1743486327.5840404,314.999969,-99.999992,284.261383,-1
1743486327.7185767,314.999969,-99.999992,284.375946,607.87
1743486327.7886448,314.999969,-99.999992,284.48938,-1
1743486327.9231791,314.999969,-99.999992,284.601562,546.5
1743486327.9947038,314.999969,-99.999992,284.712494,-1
1743486328.1290495,314.999969,-99.999992,284.822083,486.44
1743486328.1990662,314.999969,-99.999992,284.930328,-1
1743486328.3334727,314.999969,-99.999992,285.03714,427.43
1743486328.4021604,314.999969,-99.999992,285.142456,-1
1743486328.5366302,314.999969,-99.999992,285.246277,370.65
1743486328.6082199,314.999969,-99.999992,285.348541,-1
1743486328.742668,314.999969,-99.999992,285.449188,316.9
1743486328.8119934,314.999969,-99.999992,285.548187,-1
1743486328.9464366,314.999969,-99.999992,285.645508,266.79
1743486329.0170152,314.999969,-99.999992,285.741089,-1
1743486329.1514509,314.999969,-99.999992,285.8349,220.19
1743486329.2228827,314.999969,-99.999992,285.92691,-1
1743486329.357377,315.0,-99.999992,286.017059,178.66
1743486329.4263792,315.0,-99.999992,286.105347,-1
1743486329.5609646,315.0,-100.0,286.191711,142.28
1743486329.6324694,315.0,-100.0,286.276154,-1
1743486329.767051,315.0,-100.0,286.358612,111.06
1743486329.8371217,315.0,-100.0,286.439087,-1
1743486329.9715946,315.0,-100.0,286.517517,85.03
1743486330.041765,315.0,-100.0,286.593933,-1
1743486330.1761672,315.0,-100.0,286.668274,63.26
1743486330.2452464,315.0,-100.0,286.740509,-1
1743486330.379648,315.0,-100.0,286.810669,45.57
1743486330.45197,315.0,-100.0,286.878723,-1
1743486330.5864007,315.0,-100.0,286.944611,31.57
1743486330.6557899,315.0,-100.0,287.008392,-1
1743486330.7902107,315.0,-100.0,287.070007,21.29
1743486330.8610566,315.0,-100.0,287.129456,-1
1743486330.9955175,315.0,-100.0,287.186768,13.71
1743486331.0657413,315.0,-100.0,287.241882,-1
1743486331.2001467,315.0,-100.0,287.294861,8.28
1743486331.2714863,315.0,-100.0,287.345703,-1
1743486331.4059455,315.0,-100.0,287.394348,4.63
1743486331.4761336,315.0,-100.0,287.440887,-1
1743486331.610721,315.0,-100.0,287.485291,2.16
1743486331.6805565,315.0,-100.0,287.527557,-1
1743486331.815062,315.0,-100.0,287.567749,0.75
1743486331.884967,315.0,-100.0,287.605835,-1
1743486332.019351,315.0,-100.0,287.641846,0.12
1743486332.0891798,315.0,-100.0,287.675842,-1
1743486332.223671,315.0,-100.0,287.707825,0.0
1743486332.2950115,315.0,-100.0,287.737823,-1
1743486332.429336,315.0,-100.0,287.7659,0.0
1743486332.4992306,315.0,-100.0,287.7659,-1
1743486332.6337385,315.0,-100.0,287.816345,0.0
1743486332.7051125,315.0,-100.0,287.816345,-1
1743486332.8396034,315.0,-100.0,287.859467,0.0
1743486332.9146204,315.0,-100.0,287.859467,-1
1743486333.0490332,315.0,-100.0,287.895691,0.0
1743486333.1148818,315.0,-100.0,287.895691,-1
1743486333.2491817,315.0,-100.0,287.925415,0.0
1743486333.3192477,315.0,-100.0,287.925415,-1
1743486333.453734,315.0,-100.0,287.925415,0.0
1743486333.523884,315.0,-100.0,287.958923,-1
1743486333.6582677,315.0,-100.0,287.958923,0.0
1743486333.7281156,315.0,-100.0,287.958923,-1
1743486333.8625693,315.0,-100.0,287.958923,0.0
1743486333.9326222,315.0,-100.0,287.958923,-1
1743486334.0676143,315.0,-100.0,287.98999,0.0
1743486334.1373606,315.0,-100.0,287.98999,-1
1743486334.2717783,315.0,-100.0,287.98999,0.0
1743486334.3422115,315.0,-100.0,287.98999,-1
1743486334.476588,315.0,-100.0,287.98999,0.0
1743486334.5467796,315.0,-100.0,287.98999,-1
1743486334.6811385,315.0,-100.0,287.98999,0.0
1743486334.7525127,315.0,-100.0,287.98999,-1
1743486335.8878403,315.0,-100.0,287.98999,0.0
1743486335.9220536,315.0,-100.0,287.98999,0.0
1743486335.956353,315.0,-100.0,287.98999,0.0
1743486335.9906178,315.0,-100.0,287.98999,0.0
1743486336.0250237,315.0,-100.0,287.98999,0.0
1743486336.0593052,315.0,-100.0,287.98999,0.0
1743486336.0937252,315.0,-100.0,287.98999,0.0
1743486336.1903665,315.0,-100.0,287.98999,-1
1743486336.3249242,315.0,-100.0,287.98999,0.0
1743486336.3963814,315.0,-100.0,287.98999,-1
1743486336.5308285,315.0,-100.0,287.98999,0.0
1743486336.6030114,315.0,-100.0,287.98999,-1
1743486336.7373796,315.0,-100.0,287.98999,0.0
1743486336.808301,315.0,-100.0,287.957397,-1
1743486336.9427712,315.0,-100.0,287.957397,0.0
1743486337.0127535,315.0,-100.0,287.957397,-1
1743486337.1471794,315.0,-100.0,287.928009,0.0
1743486337.2195766,315.0,-100.0,287.928009,-1
1743486337.354052,315.0,-100.0,287.928009,0.0
1743486337.4258618,315.0,-100.0,287.885712,-1
1743486337.5602794,315.0,-100.0,287.885712,0.0
1743486337.6315699,315.0,-100.0,287.849518,-1
1743486337.7659998,315.0,-100.0,287.849518,0.0
1743486337.8365226,315.0,-100.0,287.806396,-1
1743486337.9709663,315.0,-100.0,287.806396,0.0
1743486338.041544,315.0,-100.0,287.756012,-1
1743486338.1759753,315.0,-100.0,287.727936,0.0
1743486338.24667,315.0,-100.0,287.697968,-1
1743486338.3812118,315.0,-100.0,287.665985,0.0
1743486338.4530053,315.0,-100.0,287.632019,-1
1743486338.5872545,315.0,-100.0,287.596008,0.0
1743486338.6595566,315.0,-100.0,287.557922,-1
1743486338.7938213,315.0,-100.0,287.517761,0.0
1743486338.8648157,315.0,-100.0,287.475525,-1
1743486338.9992418,315.0,-100.0,287.431152,0.0
1743486339.0701635,315.0,-100.0,287.384644,-1
1743486339.2044973,315.0,-100.0,287.335999,0.0
1743486339.2764938,315.0,-100.0,287.285187,-1
1743486339.410862,315.0,-100.0,287.232239,0.0
1743486339.481552,315.0,-100.0,287.177124,-1
1743486339.6158733,315.0,-100.0,287.119873,0.0
1743486339.6866305,315.0,-100.0,287.060425,-1
1743486339.820999,315.0,-100.0,286.99884,0.0
1743486339.8938353,315.0,-100.0,286.93512,-1
1743486340.0280893,315.0,-100.0,286.869232,0.0
1743486340.099154,315.0,-100.0,286.801239,-1
1743486340.2335896,315.0,-100.0,286.73111,1.73
1743486340.3028243,315.0,-100.0,286.658905,-1
1743486340.4371793,315.0,-100.0,286.584595,4.04
1743486340.5119493,315.0,-100.0,286.508209,-1
1743486340.646287,315.0,-100.0,286.42981,7.98
1743486340.7125058,315.0,-100.0,286.349365,-1
1743486340.846842,315.0,-100.0,286.266968,14.18
1743486340.915772,315.0,-100.0,286.182556,-1
1743486341.0501184,315.0,-100.0,286.096222,21.76
1743486341.1203527,314.999969,-100.0,286.007996,-1
1743486341.2548206,314.999969,-100.0,285.917877,32.72
1743486341.3262215,314.999969,-100.0,285.825928,-1
1743486341.4605591,314.999969,-100.0,285.732147,46.97
1743486341.5315325,314.999969,-100.0,285.636627,-1
1743486341.666118,314.999969,-100.0,285.539368,66.13
1743486341.7348297,314.999969,-100.0,285.440399,-1
1743486341.8691394,314.999969,-100.0,285.339813,87.62
1743486341.940096,314.999969,-100.0,285.237579,-1
1743486342.0744305,314.999969,-100.0,285.13382,114.97
1743486342.1440377,314.999969,-100.0,285.028534,-1
1743486342.2798586,314.999969,-100.0,284.921783,146.65
1743486342.3518436,314.999969,-100.0,284.813599,-1
1743486342.4861739,314.999969,-100.0,284.704041,182.41
1743486342.5555315,314.999969,-100.0,284.59317,-1
1743486342.6899114,314.999969,-100.0,284.481018,269.11
1743486342.759068,314.999969,-100.0,284.367676,-1
1743486342.8935544,314.999969,-100.0,284.253143,320.24
1743486342.9630728,314.999969,-100.0,284.137512,-1
1743486343.0994947,314.999969,-100.0,284.020813,376.18
1743486343.1694365,314.999969,-100.0,283.903107,-1
1743486343.3038356,314.999969,-100.0,283.784485,437.43
1743486343.3733258,314.999969,-100.0,283.664978,-1
1743486343.5076838,314.999969,-100.0,283.544617,501.63
1743486343.5782897,314.999969,-100.0,283.423492,-1
1743486343.7127194,314.999969,-100.0,283.301666,569.23
1743486343.7819397,314.999969,-100.0,283.179199,-1
1743486343.91629,314.999969,-100.0,283.056152,639.51
1743486343.9876668,314.999969,-100.0,282.932556,-1
1743486344.1221933,314.999969,-100.0,282.808472,712.39
1743486344.192485,314.999969,-100.0,282.684021,-1
1743486344.3268626,314.999969,-100.0,282.559204,787.31
1743486344.3972158,314.999969,-100.0,282.434113,-1
1743486344.5317419,314.999969,-100.0,282.308807,863.21
1743486344.6044393,314.999969,-100.0,282.18335,-1
1743486344.7387202,314.999969,-100.0,282.0578,938.83
1743486344.808072,314.999969,-100.0,281.93219,-1
1743486344.9424264,314.999969,-100.0,281.806641,1014.36
1743486345.012051,314.999969,-100.0,281.681183,-1
1743486345.1463716,314.999969,-100.0,281.555878,1089.84
1743486345.217163,314.999969,-100.0,281.430786,-1
1743486345.3516405,314.999969,-100.0,281.305969,1165.08
1743486345.420839,314.999969,-100.0,281.181519,-1
1743486345.5553403,314.999969,-100.0,281.057434,1240.03
1743486345.6270962,314.999969,-100.0,280.933838,-1
1743486345.7613199,314.999969,-100.0,280.810791,1314.21
1743486345.8303692,314.999969,-100.0,280.688324,-1
1743486345.9647126,314.999969,-100.0,280.566498,1387.37
1743486346.035781,314.999969,-100.0,280.445374,-1
1743486346.1700883,314.999969,-100.0,280.325012,1458.67
1743486346.2392592,314.999969,-100.0,280.205505,-1
1743486346.3737729,314.999969,-100.0,280.086884,1529.47
1743486346.445826,314.999969,-100.0,279.969177,-1
1743486346.5803328,314.999969,-100.0,279.852478,1599.61
1743486346.6511283,314.999969,-100.0,279.736847,-1
1743486346.785571,314.999969,-100.0,279.622314,1669.16
1743486346.855238,314.999969,-100.0,279.508972,-1
1743486346.989622,314.999969,-100.0,279.39682,1738.43
1743486347.0595152,314.999969,-100.0,279.28595,-1
1743486347.194237,314.999969,-100.0,279.176392,1807.58
1743486347.2648368,314.999969,-100.0,279.068207,-1
1743486347.3992207,314.999969,-100.0,278.961456,1876.73
1743486347.4696684,314.999969,-100.0,278.856171,-1
1743486347.6040385,314.999969,-100.0,278.752411,1946.41
1743486347.6735206,314.999969,-100.0,278.650177,-1
1743486347.8079202,314.999969,-100.0,278.549591,2017.3
1743486347.8784053,314.999969,-100.0,278.450623,-1
1743486348.0128074,314.999969,-100.0,278.353363,2088.85
1743486348.0822303,314.999969,-100.0,278.257843,-1
1743486348.216753,314.999969,-100.0,278.164062,2161.33
1743486348.2875683,314.999969,-100.0,278.072113,-1
1743486348.4217834,314.999969,-100.0,277.981995,2234.31
1743486348.4923947,314.999969,-100.0,277.893768,-1
1743486348.6267302,315.0,-100.0,277.807434,2307.03
1743486348.6989052,315.0,-100.0,277.723022,-1
1743486348.833314,315.0,-100.0,277.640625,2379.63
1743486348.908366,315.0,-100.0,277.560181,-1
1743486349.0428839,315.0,-100.0,277.481781,2451.57
1743486349.1094174,315.0,-100.0,277.405396,-1
1743486349.2438943,315.0,-100.0,277.331085,2522.29
1743486349.3131387,315.0,-100.0,277.258881,-1
1743486349.4474502,315.0,-100.0,277.188751,2590.97
1743486349.519801,315.0,-100.0,277.120758,-1
1743486349.654316,315.0,-100.0,277.054871,2657.01
1743486349.7227285,315.0,-100.0,276.99115,-1
1743486349.857143,315.0,-100.0,276.929565,2720.41
1743486349.92766,315.0,-100.0,276.870117,-1
1743486350.062169,315.0,-100.0,276.812866,2780.14
1743486350.1315303,315.0,-100.0,276.757751,-1
1743486350.2659233,315.0,-100.0,276.704803,2837.07
1743486350.3367877,315.0,-100.0,276.653992,-1
1743486350.4712427,315.0,-100.0,276.605347,2890.87
1743486350.5410037,315.0,-100.0,276.558838,-1
1743486350.6754873,315.0,-100.0,276.514465,2941.18
1743486350.7461176,315.0,-100.0,276.472229,-1
1743486350.8804867,315.0,-100.0,276.432068,2988.5
1743486350.951165,315.0,-100.0,276.393982,-1
1743486351.0856318,315.0,-100.0,276.357971,3073.01
1743486351.1551445,315.0,-100.0,276.324005,-1
1743486351.289492,315.0,-100.0,276.292023,3110.61
1743486351.3598762,315.0,-100.0,276.262024,-1
1743486351.4943166,315.0,-100.0,276.233978,3145.21
1743486351.5635004,315.0,-100.0,276.233978,-1
1743486351.6978033,315.0,-100.0,276.183594,3175.63
1743486351.7684674,315.0,-100.0,276.183594,-1
1743486351.9028997,315.0,-100.0,276.140472,3201.64
1743486351.9737635,315.0,-100.0,276.140472,-1
1743486352.1081996,315.0,-100.0,276.104279,3226.23
1743486352.17726,315.0,-100.0,276.104279,-1
1743486352.3117847,315.0,-100.0,276.074554,3248.49
1743486352.383573,315.0,-100.0,276.074554,-1
1743486352.518059,315.0,-100.0,276.074554,3266.25
1743486352.5874503,315.0,-100.0,276.041077,-1
1743486352.722237,315.0,-100.0,276.041077,3281.21
1743486352.7939267,315.0,-100.0,276.041077,-1
1743486352.9283674,315.0,-100.0,276.041077,3292.71
1743486352.9997132,315.0,-100.0,276.014099,-1
1743486353.1343148,315.0,-100.0,276.014099,3302.47
1743486353.2039168,315.0,-100.0,276.014099,-1
1743486353.3384428,315.0,-100.0,276.014099,3310.3
1743486353.4087496,315.0,-100.0,276.014099,-1
1743486353.5433757,315.0,-100.0,276.014099,3317.19
1743486353.6131659,315.0,-100.0,276.014099,-1
1743486353.7475464,315.0,-100.0,276.014099,3320.47
1743486353.8181648,315.0,-100.0,276.014099,-1
1743486354.953194,315.0,-100.0,276.014099,3320.3
1743486354.9872274,315.0,-100.0,276.014099,3319.73
1743486355.0214894,315.0,-100.0,276.014099,3318.01
1743486355.0557292,315.0,-100.0,276.014099,3315.02
1743486355.0899665,315.0,-100.0,276.014099,3310.59
1743486355.1244304,315.0,-100.0,276.014099,3305.84
1743486355.1587782,315.0,-100.0,276.014099,3300.51
1743486355.2523077,315.0,-100.0,276.014099,-1
1743486355.3868582,315.0,-100.0,276.014099,3294.99
1743486355.4558716,315.0,-100.0,276.014099,-1
1743486355.5903158,315.0,-100.0,276.014099,3289.93
1743486355.66082,315.0,-100.0,276.014099,-1
1743486355.7953076,315.0,-100.0,276.014099,3285.19
1743486355.8653278,315.0,-100.0,276.046692,-1
1743486355.999663,315.0,-100.0,276.046692,3280.58
1743486356.0700884,315.0,-100.0,276.046692,-1
1743486356.2046478,315.0,-100.0,276.07605,3276.14
1743486356.2740102,315.0,-100.0,276.07605,-1
1743486356.4083395,315.0,-100.0,276.07605,3271.85
1743486356.4787936,315.0,-100.0,276.118347,-1
1743486356.6131876,315.0,-100.0,276.118347,3267.58
1743486356.6843386,315.0,-100.0,276.15451,-1
1743486356.818717,315.0,-100.0,276.15451,3262.94
1743486356.8889449,315.0,-100.0,276.197632,-1
1743486357.0231838,315.0,-100.0,276.197632,3255.13
1743486357.0952404,315.0,-100.0,276.248016,-1
1743486357.229544,315.0,-100.0,276.276062,3240.99
1743486357.304985,315.0,-100.0,276.30603,-1
1743486357.4393747,315.0,-100.0,276.337982,3227.32
1743486357.5055609,315.0,-100.0,276.371948,-1
1743486357.6399763,315.0,-100.0,276.407959,3208.95
1743486357.7101746,315.0,-100.0,276.446014,-1
1743486357.8447196,315.0,-100.0,276.486145,3185.5
1743486357.9149942,315.0,-100.0,276.528381,-1
1743486358.0492618,315.0,-100.0,276.572754,3160.12
1743486358.11853,315.0,-100.0,276.619232,-1
1743486358.2528765,315.0,-100.0,276.667877,3132.37
1743486358.3238976,315.0,-100.0,276.718658,-1
1743486358.4584987,315.0,-100.0,276.771576,3094.64
1743486358.5284266,315.0,-100.0,276.826691,-1
1743486358.662751,315.0,-100.0,276.883942,3058.53
1743486358.7331564,315.0,-100.0,276.943329,-1
1743486358.8674772,315.0,-100.0,277.004913,3023.65
1743486358.9393356,315.0,-100.0,277.068634,-1
1743486359.0736434,315.0,-100.0,277.13446,2980.24
1743486359.1439266,315.0,-100.0,277.202454,-1
1743486359.2781792,315.0,-100.0,277.272552,2935.67
1743486359.3487084,315.0,-100.0,277.344757,-1
1743486359.4831493,315.0,-100.0,277.419006,2836.75
1743486359.5522854,315.0,-100.0,277.495361,-1
1743486359.686678,315.0,-100.0,277.573761,2778.89
1743486359.7574468,315.0,-100.0,277.654144,-1
1743486359.891822,315.0,-100.0,277.736542,2722.4
1743486359.9622056,315.0,-100.0,277.820923,-1
1743486360.0965853,315.0,-100.0,277.907227,2659.0
1743486360.1667886,315.0,-100.0,277.995422,-1
1743486360.3011653,314.999969,-100.0,278.08551,2592.29
1743486360.3717537,314.999969,-100.0,278.177429,-1
1743486360.5062733,314.999969,-100.0,278.271179,2524.11
1743486360.5764174,314.999969,-100.0,278.366669,-1
1743486360.710901,314.999969,-100.0,278.463898,2452.8
1743486360.7819858,314.999969,-99.999992,278.562805,-1
1743486360.916474,314.999969,-99.999992,278.663391,2378.11
1743486360.986928,314.999969,-99.999992,278.765564,-1
1743486361.1214101,314.999969,-99.999992,278.869293,2302.05
1743486361.1915574,314.999969,-99.999992,278.974548,-1
1743486361.3260784,314.999969,-99.999992,279.081268,2223.83
1743486361.3985634,314.999969,-99.999992,279.189423,-1
1743486361.533054,314.999969,-99.999992,279.29892,2144.98
1743486361.602175,314.999969,-99.999992,279.40976,-1
1743486361.7366333,314.999969,-99.999992,279.521851,2065.05
1743486361.8080385,314.999969,-99.999992,279.635193,-1
1743486361.9434505,314.999969,-99.999992,279.749664,1984.69
1743486362.0128012,314.999969,-99.999992,279.865265,-1
1743486362.1472614,314.999969,-99.999992,279.981934,1904.91
1743486362.21732,314.999969,-99.999992,280.099579,-1
1743486362.351625,314.999969,-99.999992,280.21817,1825.24
1743486362.4236436,314.999969,-99.999992,280.337646,-1
1743486362.5579967,314.999969,-99.999992,280.457947,1746.89
1743486362.62707,314.999969,-99.999992,280.579041,-1
1743486362.7613,314.999969,-99.999992,280.700806,1669.06
1743486362.8318176,314.999969,-99.999992,280.823242,-1
1743486362.9661634,314.999969,-99.999992,280.946259,1592.69
1743486363.0382152,314.999969,-99.999992,281.069824,-1
1743486363.1726296,314.999969,-99.999992,281.193848,1516.89
1743486363.2431588,314.999969,-99.999992,281.318268,-1
1743486363.3776224,314.999969,-99.999992,281.443024,1441.88
1743486363.446222,314.999969,-99.999992,281.568085,-1
1743486363.5806944,314.999969,-99.999992,281.693329,1367.8
1743486363.6510224,314.999969,-99.999992,281.818756,-1
1743486363.7855518,314.999969,-99.999992,281.944275,1294.7
1743486363.8558466,314.999969,-99.999992,282.069824,-1
1743486363.9904552,314.999969,-99.999992,282.195343,1222.35
1743486364.0601022,314.999969,-99.999992,282.32077,-1
1743486364.1946964,314.999969,-99.999992,282.446014,1151.03
1743486364.2647176,314.999969,-99.999992,282.571075,-1
1743486364.3992214,314.999969,-99.999992,282.695831,1080.84
1743486364.4691043,314.999969,-99.999992,282.820251,-1
1743486364.6038847,314.999969,-99.999992,282.944275,1011.53
1743486364.674369,314.999969,-99.999992,283.067841,-1
1743486364.8088233,314.999969,-99.999992,283.190857,943.69
1743486364.8784606,314.999969,-99.999992,283.313293,-1
1743486365.013085,314.999969,-99.999992,283.435059,877.24
1743486365.082445,314.999969,-99.999992,283.556152,-1
1743486365.2167578,314.999969,-99.999992,283.676453,811.61
1743486365.28876,314.999969,-99.999992,283.795929,-1
1743486365.4232855,314.999969,-99.999992,283.91452,747.04
1743486365.4932883,314.999969,-99.999992,284.032166,-1
1743486365.627709,314.999969,-99.999992,284.148834,683.34
1743486365.7012827,314.999969,-99.999992,284.264435,-1
1743486365.8356013,314.999969,-99.999992,284.378906,620.39
1743486365.9016025,314.999969,-99.999992,284.492249,-1
1743486366.0359783,314.999969,-99.999992,284.60434,558.21
1743486366.1061223,314.999969,-99.999992,284.715179,-1
1743486366.2404482,314.999969,-99.999992,284.824677,497.16
1743486366.3108778,314.999969,-99.999992,284.932831,-1
1743486366.4451194,314.999969,-99.999992,285.039551,437.81
1743486366.5155473,314.999969,-99.999992,285.144806,-1
1743486366.6497674,314.999969,-99.999992,285.248535,380.37
1743486366.72069,314.999969,-99.999992,285.350708,-1
1743486366.8551686,314.999969,-99.999992,285.451294,325.93
1743486366.926892,314.999969,-99.999992,285.550201,-1
1743486367.0612187,314.999969,-99.999992,285.64743,274.49
1743486367.130225,314.999969,-99.999992,285.74292,-1
1743486367.264579,314.999969,-99.999992,285.83667,227.17
1743486367.3361564,314.999969,-100.0,285.928589,-1
1743486367.470624,315.0,-100.0,286.018677,184.24
1743486367.542569,315.0,-100.0,286.106873,-1
1743486367.6769245,315.0,-100.0,286.193176,114.32
1743486367.747531,315.0,-100.0,286.277557,-1
1743486367.8818717,315.0,-100.0,286.359955,86.96
1743486367.9518597,315.0,-100.0,286.440338,-1
1743486368.0862343,315.0,-100.0,286.518738,64.85
1743486368.1566272,315.0,-100.0,286.595093,-1
1743486368.2909188,315.0,-100.0,286.669342,46.42
1743486368.361317,315.0,-100.0,286.741547,-1
1743486368.4955816,315.0,-100.0,286.811646,32.03
1743486368.5648987,315.0,-100.0,286.879639,-1
1743486368.6992106,315.0,-100.0,286.945465,21.16
1743486368.7695675,315.0,-100.0,287.009186,-1
1743486368.9040036,315.0,-100.0,287.07077,13.57
1743486368.974032,315.0,-100.0,287.130157,-1
1743486369.1084738,315.0,-100.0,287.187408,8.01
1743486369.1799612,315.0,-100.0,287.242523,-1
1743486369.3146245,315.0,-100.0,287.295441,4.32
1743486369.384708,315.0,-100.0,287.346222,-1
1743486369.5190914,315.0,-100.0,287.394867,2.07
